"gaugeID" "time" "q_cfs"
"15511000" 2016-04-21 1089.8890735016
"15511000" 2016-04-22 1089.8890735016
"15511000" 2016-04-23 1089.8890735016
"15511000" 2016-04-24 1089.8890735016
"15511000" 2016-04-25 1089.8890735016
"15511000" 2016-04-26 1089.8890735016
"15511000" 2016-04-27 1089.8890735016
"15511000" 2016-04-28 1089.8890735016
"15511000" 2016-04-29 1089.8890735016
"15511000" 2016-04-30 1089.8890735016
"15511000" 2016-05-01 1089.8890735016
"15511000" 2016-05-02 1089.8890735016
"15511000" 2016-05-03 1089.8890735016
"15511000" 2016-05-04 1089.8890735016
"15511000" 2016-05-05 1089.8890735016
"15511000" 2016-05-06 1089.8890735016
"15511000" 2016-05-07 1206.66288623328
"15511000" 2016-05-08 1245.58755234618
"15511000" 2016-05-09 1245.58755234618
"15511000" 2016-05-10 1245.58755234618
"15511000" 2016-05-11 1245.58755234618
"15511000" 2016-05-12 1128.81373961449
"15511000" 2016-05-13 1089.8890735016
"15511000" 2016-05-14 1089.8890735016
"15511000" 2016-05-15 934.190687460513
"15511000" 2016-05-16 934.190687460513
"15511000" 2016-05-17 934.190687460513
"15511000" 2016-05-18 934.190687460513
"15511000" 2016-05-19 934.190687460513
"15511000" 2016-05-20 934.190687460513
"15511000" 2016-05-21 1012.03992688281
"15511000" 2016-05-22 1089.8890735016
"15511000" 2016-05-23 1089.8890735016
"15511000" 2016-05-24 1089.8890735016
"15511000" 2016-05-25 1089.8890735016
"15511000" 2016-05-26 1167.73831292389
"15511000" 2016-05-27 1245.58755234618
"15511000" 2016-05-28 1167.73831292389
"15511000" 2016-05-29 1089.8890735016
"15511000" 2016-05-30 934.190687460513
"15511000" 2016-05-31 934.190687460513
"15511000" 2016-06-01 934.190687460513
"15511000" 2016-06-02 973.115260769908
"15511000" 2016-06-03 1167.73831292389
"15511000" 2016-06-04 1245.58755234618
"15511000" 2016-06-05 1323.43679176848
"15511000" 2016-06-06 1518.05984392246
"15511000" 2016-06-07 1556.98441723185
"15511000" 2016-06-08 1556.98441723185
"15511000" 2016-06-09 1556.98441723185
"15511000" 2016-06-10 1440.21051169666
"15511000" 2016-06-11 1401.28593838727
"15511000" 2016-06-12 1401.28593838727
"15511000" 2016-06-13 1479.13517780956
"15511000" 2016-06-14 1556.98441723185
"15511000" 2016-06-15 1323.43669896497
"15511000" 2016-06-16 973.115260769908
"15511000" 2016-06-17 778.492208615926
"15511000" 2016-06-18 700.642969193633
"15511000" 2016-06-19 583.869156461945
"15511000" 2016-06-20 467.095343730256
"15511000" 2016-06-21 428.17072401911
"15511000" 2016-06-22 311.396888086546
"15511000" 2016-06-23 311.396888086546
"15511000" 2016-06-24 311.396888086546
"15511000" 2016-06-25 311.396888086546
"15511000" 2016-06-26 311.396888086546
"15511000" 2016-06-27 311.396888086546
"15511000" 2016-06-28 311.396888086546
"15511000" 2016-06-29 311.396888086546
"15511000" 2016-06-30 700.642969193633
"15511000" 2016-07-01 622.793776173091
"15511000" 2016-07-02 622.793776173091
"15511000" 2016-07-03 622.793776173091
"15511000" 2016-07-04 622.793776173091
"15511000" 2016-07-05 778.492208615926
"15511000" 2016-07-06 778.492208615926
"15511000" 2016-07-07 739.567588904779
"15511000" 2016-07-08 622.793776173091
"15511000" 2016-07-09 622.793776173091
"15511000" 2016-07-10 622.793776173091
"15511000" 2016-07-11 661.718349482486
"15511000" 2016-07-12 622.793776173091
"15511000" 2016-07-13 622.793776173091
"15511000" 2016-07-14 622.793776173091
"15511000" 2016-07-15 622.793776173091
"15511000" 2016-07-16 622.793776173091
"15511000" 2016-07-17 506.019917039651
"15511000" 2016-07-18 544.94458315255
"15511000" 2016-07-19 467.095343730256
"15511000" 2016-07-20 428.17072401911
"15511000" 2016-07-21 311.396888086546
"15511000" 2016-07-22 311.396888086546
"15511000" 2016-07-23 272.472291576275
"15511000" 2016-07-24 155.698444043273
"15511000" 2016-07-25 155.698444043273
"15511000" 2016-07-26 155.698444043273
"15511000" 2016-07-27 155.698444043273
"15511000" 2016-07-28 155.698444043273
"15511000" 2016-07-29 155.698444043273
"15511000" 2016-07-30 350.321530998568
"15511000" 2016-07-31 155.698444043273
"15511000" 2016-08-01 155.698444043273
"15511000" 2016-08-02 155.698444043273
"15511000" 2016-08-03 155.698444043273
"15511000" 2016-08-04 155.698444043273
"15511000" 2016-08-05 155.698444043273
"15511000" 2016-08-06 155.698444043273
"15511000" 2016-08-07 155.698444043273
"15511000" 2016-08-08 155.698444043273
"15511000" 2016-08-09 116.773835932564
"15511000" 2016-08-10 155.698444043273
"15511000" 2016-08-11 155.698444043273
"15511000" 2016-08-12 155.698444043273
"15511000" 2016-08-13 0
"15511000" 2016-08-14 0
"15511000" 2016-08-15 155.698444043273
"15511000" 2016-08-16 155.698444043273
"15511000" 2016-08-17 155.698444043273
"15511000" 2016-08-18 155.698444043273
"15511000" 2016-08-19 77.8492220216364
"15511000" 2016-08-20 0
"15511000" 2016-08-21 0
"15511000" 2016-08-22 0
"15511000" 2016-08-23 0
"15511000" 2016-08-24 0
"15511000" 2016-08-25 0
"15511000" 2016-08-26 0
"15511000" 2016-08-27 0
"15511000" 2016-08-28 0
"15511000" 2016-08-29 0
"15511000" 2016-08-30 0
"15511000" 2016-08-31 0
"15511000" 2016-09-01 0
"15511000" 2016-09-02 0
"15511000" 2016-09-03 0
"15511000" 2016-09-04 0
"15511000" 2016-09-05 0
"15511000" 2016-09-06 0
"15511000" 2016-09-07 0
"15511000" 2016-09-08 0
"15511000" 2016-09-09 0
"15511000" 2016-09-10 0
"15511000" 2016-09-11 0
"15511000" 2016-09-12 0
"15511000" 2016-09-13 0
"15511000" 2016-09-14 0
"15511000" 2016-09-15 0
"15511000" 2016-09-16 0
"15511000" 2016-09-17 0
"15511000" 2016-09-18 0
"15511000" 2016-09-19 0
"15511000" 2016-09-20 0
"15511000" 2016-09-21 0
"15511000" 2016-09-22 0
"15511000" 2016-09-23 116.773835932564
"15511000" 2016-09-24 116.773835932564
"15511000" 2016-09-25 155.698444043273
"15511000" 2016-09-26 155.698444043273
"15511000" 2016-09-27 155.698444043273
"15511000" 2016-09-28 155.698444043273
"15511000" 2016-09-29 155.698444043273
"15511000" 2016-09-30 155.698444043273
"15511000" 2016-10-01 233.547671865128
"15511000" 2016-10-02 311.396888086546
"15511000" 2016-10-03 311.396888086546
"15511000" 2016-10-04 311.396888086546
"15511000" 2016-10-05 311.396888086546
"15511000" 2016-10-06 311.396888086546
"15511000" 2016-10-07 350.321507797692
"15511000" 2016-10-08 467.095343730256
"15511000" 2016-10-09 467.095343730256
"15511000" 2016-10-10 467.095343730256
"15511000" 2016-10-11 467.095343730256
"15511000" 2016-10-12 467.095343730256
"15511000" 2016-10-13 622.793776173091
"15511000" 2016-10-14 622.793776173091
"15511000" 2016-10-15 622.793776173091
"15511000" 2016-10-16 622.793776173091
"15511000" 2016-10-17 622.793776173091
"15511000" 2016-10-18 622.793776173091
"15511000" 2016-10-19 622.793776173091
"15511000" 2016-10-20 622.793776173091
"15511000" 2016-10-21 700.642969193633
"15511000" 2016-10-22 778.492208615926
"15511000" 2016-10-23 778.492208615926
"15511000" 2016-10-24 778.492208615926
"15511000" 2016-10-25 778.492208615926
"15511000" 2016-10-26 778.492208615926
"15511000" 2016-10-27 778.492208615926
"15511000" 2016-10-28 778.492208615926
"15511000" 2016-10-29 778.492208615926
"15511000" 2016-10-30 778.492208615926
"15511000" 2016-10-31 817.416781925321
"15511000" 2016-11-01 934.190687460513
"15511000" 2016-11-02 934.190687460513
"15511000" 2016-11-03 934.190687460513
"15511000" 2016-11-04 934.190687460513
"15511000" 2016-11-05 934.190687460513
"15511000" 2016-11-06 934.190687460513
"15511000" 2016-11-07 934.190687460513
"15511000" 2016-11-08 934.190687460513
"15511000" 2016-11-09 934.190687460513
"15511000" 2016-11-10 934.190687460513
"15511000" 2016-11-11 934.190687460513
"15511000" 2016-11-12 1089.8890735016
"15511000" 2016-11-13 1089.8890735016
"15511000" 2016-11-14 1089.8890735016
"15511000" 2016-11-15 1089.8890735016
"15511000" 2016-11-16 1089.8890735016
"15511000" 2016-11-17 1089.8890735016
"15511000" 2016-11-18 1089.8890735016
"15511000" 2016-11-19 1089.8890735016
"15511000" 2016-11-20 1089.8890735016
"15511000" 2016-11-21 1089.8890735016
"15511000" 2016-11-22 1089.8890735016
"15511000" 2016-11-23 1089.8890735016
"15511000" 2016-11-24 1089.8890735016
"15511000" 2016-11-25 1089.8890735016
"15511000" 2016-11-26 1089.8890735016
"15511000" 2016-11-27 1089.8890735016
"15511000" 2016-11-28 1128.81364681099
"15511000" 2016-11-29 1245.58755234618
"15511000" 2016-11-30 1128.81373961449
"15511000" 2016-12-01 1089.8890735016
"15511000" 2016-12-02 1089.8890735016
"15511000" 2016-12-03 1089.8890735016
"15511000" 2016-12-04 1206.66288623328
"15511000" 2016-12-05 1245.58755234618
"15511000" 2016-12-06 1245.58755234618
"15511000" 2016-12-07 1245.58755234618
"15511000" 2016-12-08 1245.58755234618
"15511000" 2016-12-09 1245.58755234618
"15511000" 2016-12-10 1089.8890735016
"15511000" 2016-12-11 1089.8890735016
"15511000" 2016-12-12 1089.8890735016
"15511000" 2016-12-13 1089.8890735016
"15511000" 2016-12-14 1089.8890735016
"15511000" 2016-12-15 1089.8890735016
"15511000" 2016-12-16 1089.8890735016
"15511000" 2016-12-17 1128.81364681099
"15511000" 2016-12-18 1245.58755234618
"15511000" 2016-12-19 1245.58755234618
"15511000" 2016-12-20 1245.58755234618
"15511000" 2016-12-21 1245.58755234618
"15511000" 2016-12-22 1245.58755234618
"15511000" 2016-12-23 1245.58755234618
"15511000" 2016-12-24 1245.58755234618
"15511000" 2016-12-25 1245.58755234618
"15511000" 2016-12-26 1245.58755234618
"15511000" 2016-12-27 1245.58755234618
"15511000" 2016-12-28 1245.58755234618
"15511000" 2016-12-29 1245.58755234618
"15511000" 2016-12-30 1245.58755234618
"15511000" 2016-12-31 1245.58755234618
"15511000" 2017-01-01 1245.58755234618
"15511000" 2017-01-02 1089.8890735016
"15511000" 2017-01-03 1089.8890735016
"15511000" 2017-01-04 1089.8890735016
"15511000" 2017-01-05 1089.8890735016
"15511000" 2017-01-06 1089.8890735016
"15511000" 2017-01-07 1089.8890735016
"15511000" 2017-01-08 1089.8890735016
"15511000" 2017-01-09 1089.8890735016
"15511000" 2017-01-10 1089.8890735016
"15511000" 2017-01-11 1089.8890735016
"15511000" 2017-01-12 1089.8890735016
"15511000" 2017-01-13 1089.8890735016
"15511000" 2017-01-14 1245.58755234618
"15511000" 2017-01-15 1245.58755234618
"15511000" 2017-01-16 1245.58755234618
"15511000" 2017-01-17 1245.58755234618
"15511000" 2017-01-18 1245.58755234618
"15511000" 2017-01-19 1245.58755234618
"15511000" 2017-01-20 1089.8890735016
"15511000" 2017-01-21 1089.8890735016
"15511000" 2017-01-22 1089.8890735016
"15511000" 2017-01-23 1089.8890735016
"15511000" 2017-01-24 1089.8890735016
"15511000" 2017-01-25 1089.8890735016
"15511000" 2017-01-26 1089.8890735016
"15511000" 2017-01-27 1089.8890735016
"15511000" 2017-01-28 1089.8890735016
"15511000" 2017-01-29 1089.8890735016
"15511000" 2017-01-30 1089.8890735016
"15511000" 2017-01-31 1089.8890735016
"15511000" 2017-02-01 1089.8890735016
"15511000" 2017-02-02 1089.8890735016
"15511000" 2017-02-03 1089.8890735016
"15511000" 2017-02-04 1089.8890735016
"15511000" 2017-02-05 1089.8890735016
"15511000" 2017-02-06 1089.8890735016
"15511000" 2017-02-07 1089.8890735016
"15511000" 2017-02-08 1089.8890735016
"15511000" 2017-02-09 1089.8890735016
"15511000" 2017-02-10 1089.8890735016
"15511000" 2017-02-11 1089.8890735016
"15511000" 2017-02-12 1089.8890735016
"15511000" 2017-02-13 1089.8890735016
"15511000" 2017-02-14 1089.8890735016
"15511000" 2017-02-15 1089.8890735016
"15511000" 2017-02-16 1089.8890735016
"15511000" 2017-02-17 1089.8890735016
"15511000" 2017-02-18 1089.8890735016
"15511000" 2017-02-19 1089.8890735016
"15511000" 2017-02-20 1089.8890735016
"15511000" 2017-02-21 1089.8890735016
"15511000" 2017-02-22 1089.8890735016
"15511000" 2017-02-23 1089.8890735016
"15511000" 2017-02-24 1089.8890735016
"15511000" 2017-02-25 1089.8890735016
"15511000" 2017-02-26 1089.8890735016
"15511000" 2017-02-27 1089.8890735016
"15511000" 2017-02-28 1089.8890735016
"15511000" 2017-03-01 1089.8890735016
"15511000" 2017-03-02 1089.8890735016
"15511000" 2017-03-03 1089.8890735016
"15511000" 2017-03-04 1089.8890735016
"15511000" 2017-03-05 1089.8890735016
"15511000" 2017-03-06 1089.8890735016
"15511000" 2017-03-07 1089.8890735016
"15511000" 2017-03-08 1089.8890735016
"15511000" 2017-03-09 1089.8890735016
"15511000" 2017-03-10 1089.8890735016
"15511000" 2017-03-11 1089.8890735016
"15511000" 2017-03-12 1089.8890735016
"15511000" 2017-03-13 1089.8890735016
"15511000" 2017-03-14 1089.8890735016
"15511000" 2017-03-15 1089.8890735016
"15511000" 2017-03-16 1089.8890735016
"15511000" 2017-03-17 1089.8890735016
"15511000" 2017-03-18 1089.8890735016
"15511000" 2017-03-19 1089.8890735016
"15511000" 2017-03-20 1089.8890735016
"15511000" 2017-03-21 1089.8890735016
"15511000" 2017-03-22 1089.8890735016
"15511000" 2017-03-23 1089.8890735016
"15511000" 2017-03-24 1089.8890735016
"15511000" 2017-03-25 1089.8890735016
"15511000" 2017-03-26 1089.8890735016
"15511000" 2017-03-27 1089.8890735016
"15511000" 2017-03-28 1089.8890735016
"15511000" 2017-03-29 1089.8890735016
"15511000" 2017-03-30 1089.8890735016
"15511000" 2017-03-31 1089.8890735016
"15511000" 2017-04-01 1089.8890735016
"15511000" 2017-04-02 1089.8890735016
"15511000" 2017-04-03 1089.8890735016
"15511000" 2017-04-04 1089.8890735016
"15511000" 2017-04-05 1089.8890735016
"15511000" 2017-04-06 934.190687460513
"15511000" 2017-04-07 934.190687460513
"15511000" 2017-04-08 934.190687460513
"15511000" 2017-04-09 934.190687460513
"15511000" 2017-04-10 934.190687460513
"15511000" 2017-04-11 934.190687460513
"15511000" 2017-04-12 934.190687460513
"15511000" 2017-04-13 934.190687460513
"15511000" 2017-04-14 934.190687460513
"15511000" 2017-04-15 934.190687460513
"15511000" 2017-04-16 934.190687460513
"15511000" 2017-04-17 934.190687460513
"15511000" 2017-04-18 934.190687460513
"15511000" 2017-04-19 934.190687460513
"15511000" 2017-04-20 934.190687460513
"15511000" 2017-04-21 934.190687460513
"15511000" 2017-04-22 934.190687460513
"15511000" 2017-04-23 934.190687460513
"15511000" 2017-04-24 934.190687460513
"15511000" 2017-04-25 934.190687460513
"15511000" 2017-04-26 934.190687460513
"15511000" 2017-04-27 934.190687460513
"15511000" 2017-04-28 934.190687460513
"15511000" 2017-04-29 934.190687460513
"15511000" 2017-04-30 934.190687460513
"15511000" 2017-05-01 934.190687460513
"15511000" 2017-05-02 934.190687460513
"15511000" 2017-05-03 934.190687460513
"15511000" 2017-05-04 934.190687460513
"15511000" 2017-05-05 934.190687460513
"15511000" 2017-05-06 1012.03992688281
"15511000" 2017-05-07 1089.8890735016
"15511000" 2017-05-08 1089.8890735016
"15511000" 2017-05-09 1089.8890735016
"15511000" 2017-05-10 1089.8890735016
"15511000" 2017-05-11 1089.8890735016
"15511000" 2017-05-12 1089.8890735016
"15511000" 2017-05-13 1089.8890735016
"15511000" 2017-05-14 1089.8890735016
"15511000" 2017-05-15 1089.8890735016
"15511000" 2017-05-16 1089.8890735016
"15511000" 2017-05-17 1128.81364681099
"15511000" 2017-05-18 1245.58755234618
"15511000" 2017-05-19 1245.58755234618
"15511000" 2017-05-20 1245.58755234618
"15511000" 2017-05-21 1245.58755234618
"15511000" 2017-05-22 1323.43679176848
"15511000" 2017-05-23 1401.28593838727
"15511000" 2017-05-24 1401.28593838727
"15511000" 2017-05-25 1401.28593838727
"15511000" 2017-05-26 1401.28593838727
"15511000" 2017-05-27 1401.28593838727
"15511000" 2017-05-28 1401.28593838727
"15511000" 2017-05-29 1401.28593838727
"15511000" 2017-05-30 1401.28593838727
"15511000" 2017-05-31 1323.43669896497
"15511000" 2017-06-01 1245.58755234618
"15511000" 2017-06-02 1245.58755234618
"15511000" 2017-06-03 1128.81373961449
"15511000" 2017-06-04 1089.8890735016
"15511000" 2017-06-05 1089.8890735016
"15511000" 2017-06-06 1089.8890735016
"15511000" 2017-06-07 1167.73831292389
"15511000" 2017-06-08 1206.66297903679
"15511000" 2017-06-09 1089.8890735016
"15511000" 2017-06-10 934.190687460513
"15511000" 2017-06-11 934.190687460513
"15511000" 2017-06-12 934.190687460513
"15511000" 2017-06-13 934.190687460513
"15511000" 2017-06-14 934.190687460513
"15511000" 2017-06-15 817.416781925321
"15511000" 2017-06-16 700.642969193633
"15511000" 2017-06-17 622.793776173091
"15511000" 2017-06-18 622.793776173091
"15511000" 2017-06-19 622.793776173091
"15511000" 2017-06-20 622.793776173091
"15511000" 2017-06-21 622.793776173091
"15511000" 2017-06-22 467.095343730256
"15511000" 2017-06-23 467.095343730256
"15511000" 2017-06-24 467.095343730256
"15511000" 2017-06-25 350.321484596817
"15511000" 2017-06-26 311.396888086546
"15511000" 2017-06-27 311.396888086546
"15511000" 2017-06-28 311.396888086546
"15511000" 2017-06-29 311.396888086546
"15511000" 2017-06-30 272.472291576275
"15511000" 2017-07-01 155.698444043273
"15511000" 2017-07-02 155.698444043273
"15511000" 2017-07-03 311.396888086546
"15511000" 2017-07-04 311.396888086546
"15511000" 2017-07-05 311.396888086546
"15511000" 2017-07-06 311.396888086546
"15511000" 2017-07-07 311.396888086546
"15511000" 2017-07-08 311.396888086546
"15511000" 2017-07-09 311.396888086546
"15511000" 2017-07-10 311.396888086546
"15511000" 2017-07-11 194.623052153982
"15511000" 2017-07-12 233.547671865128
"15511000" 2017-07-13 155.698444043273
"15511000" 2017-07-14 155.698444043273
"15511000" 2017-07-15 155.698444043273
"15511000" 2017-07-16 155.698444043273
"15511000" 2017-07-17 233.547671865128
"15511000" 2017-07-18 311.396888086546
"15511000" 2017-07-19 233.547671865128
"15511000" 2017-07-20 155.698444043273
"15511000" 2017-07-21 155.698444043273
"15511000" 2017-07-22 155.698444043273
"15511000" 2017-07-23 155.698444043273
"15511000" 2017-07-24 155.698444043273
"15511000" 2017-07-25 155.698444043273
"15511000" 2017-07-26 155.698444043273
"15511000" 2017-07-27 155.698444043273
"15511000" 2017-07-28 155.698444043273
"15511000" 2017-07-29 155.698444043273
"15511000" 2017-07-30 155.698444043273
"15511000" 2017-07-31 155.698444043273
"15511000" 2017-08-01 155.698444043273
"15511000" 2017-08-02 155.698444043273
"15511000" 2017-08-03 155.698444043273
"15511000" 2017-08-04 155.698444043273
"15511000" 2017-08-05 155.698444043273
"15511000" 2017-08-06 155.698444043273
"15511000" 2017-08-07 155.698444043273
"15511000" 2017-08-08 155.698444043273
"15511000" 2017-08-09 155.698444043273
"15511000" 2017-08-10 155.698444043273
"15511000" 2017-08-11 0
"15511000" 2017-08-12 0
"15511000" 2017-08-13 0
"15511000" 2017-08-14 155.698444043273
"15511000" 2017-08-15 77.8492220216364
"15511000" 2017-08-16 155.698444043273
"15511000" 2017-08-17 155.698444043273
"15511000" 2017-08-18 155.698444043273
"15511000" 2017-08-19 155.698444043273
"15511000" 2017-08-20 155.698444043273
"15511000" 2017-08-21 155.698444043273
"15511000" 2017-08-22 155.698444043273
"15511000" 2017-08-23 155.698444043273
"15511000" 2017-08-24 38.9246110108182
"15511000" 2017-08-25 0
"15511000" 2017-08-26 0
"15511000" 2017-08-27 0
"15511000" 2017-08-28 0
"15511000" 2017-08-29 0
"15511000" 2017-08-30 0
"15511000" 2017-08-31 0
"15511000" 2017-09-01 0
"15511000" 2017-09-02 77.8492220216364
"15511000" 2017-09-03 38.9246110108182
"15511000" 2017-09-04 0
"15511000" 2017-09-05 0
"15511000" 2017-09-06 0
"15511000" 2017-09-07 0
"15511000" 2017-09-08 0
"15511000" 2017-09-09 0
"15511000" 2017-09-10 0
"15511000" 2017-09-11 0
"15511000" 2017-09-12 0
"15511000" 2017-09-13 0
"15511000" 2017-09-14 0
"15511000" 2017-09-15 0
"15511000" 2017-09-16 0
"15511000" 2017-09-17 0
"15511000" 2017-09-18 0
"15511000" 2017-09-19 0
"15511000" 2017-09-20 0
"15511000" 2017-09-21 38.9246110108182
"15511000" 2017-09-22 155.698444043273
"15511000" 2017-09-23 155.698444043273
"15511000" 2017-09-24 155.698444043273
"15511000" 2017-09-25 155.698444043273
"15511000" 2017-09-26 155.698444043273
"15511000" 2017-09-27 155.698444043273
"15511000" 2017-09-28 155.698444043273
"15511000" 2017-09-29 311.396888086546
"15511000" 2017-09-30 311.396888086546
"15511000" 2017-10-01 311.396888086546
"15511000" 2017-10-02 311.396888086546
"15511000" 2017-10-03 311.396888086546
"15511000" 2017-10-04 389.246104307963
"15511000" 2017-10-05 467.095343730256
"15511000" 2017-10-06 467.095343730256
"15511000" 2017-10-07 467.095343730256
"15511000" 2017-10-08 622.793776173091
"15511000" 2017-10-09 622.793776173091
"15511000" 2017-10-10 622.793776173091
"15511000" 2017-10-11 739.567588904779
"15511000" 2017-10-12 778.492208615926
"15511000" 2017-10-13 856.341448038219
"15511000" 2017-10-14 934.190687460513
"15511000" 2017-10-15 934.190687460513
"15511000" 2017-10-16 934.190687460513
"15511000" 2017-10-17 1050.9645001922
"15511000" 2017-10-18 1089.8890735016
"15511000" 2017-10-19 1089.8890735016
"15511000" 2017-10-20 1089.8890735016
"15511000" 2017-10-21 1089.8890735016
"15511000" 2017-10-22 1089.8890735016
"15511000" 2017-10-23 1089.8890735016
"15511000" 2017-10-24 1089.8890735016
"15511000" 2017-10-25 1089.8890735016
"15511000" 2017-10-26 1089.8890735016
"15511000" 2017-10-27 1167.73831292389
"15511000" 2017-10-28 1245.58755234618
"15511000" 2017-10-29 1245.58755234618
"15511000" 2017-10-30 1245.58755234618
"15511000" 2017-10-31 1245.58755234618
"15511000" 2017-11-01 1245.58755234618
"15511000" 2017-11-02 1245.58755234618
"15511000" 2017-11-03 1245.58755234618
"15511000" 2017-11-04 1245.58755234618
"15511000" 2017-11-05 1245.58755234618
"15511000" 2017-11-06 1245.58755234618
"15511000" 2017-11-07 1245.58755234618
"15511000" 2017-11-08 1245.58755234618
"15511000" 2017-11-09 1245.58755234618
"15511000" 2017-11-10 1089.8890735016
"15511000" 2017-11-11 1089.8890735016
"15511000" 2017-11-12 1089.8890735016
"15511000" 2017-11-13 1089.8890735016
"15511000" 2017-11-14 1089.8890735016
"15511000" 2017-11-15 1089.8890735016
"15511000" 2017-11-16 1089.8890735016
"15511000" 2017-11-17 1089.8890735016
"15511000" 2017-11-18 1089.8890735016
"15511000" 2017-11-19 1089.8890735016
"15511000" 2017-11-20 1089.8890735016
"15511000" 2017-11-21 1089.8890735016
"15511000" 2017-11-22 1089.8890735016
"15511000" 2017-11-23 1089.8890735016
"15511000" 2017-11-24 1089.8890735016
"15511000" 2017-11-25 1089.8890735016
