"gaugeID" "time" "q_cfs"
"15493700" "2017-06-22" 8.08599188072957e-09
"15493700" "2017-06-23" 8.08599188072957e-09
"15493700" "2017-06-24" 538.69832144229
"15493700" "2017-06-25" 8.08599188072957e-09
"15493700" "2017-06-26" 740.710191980159
"15493700" "2017-06-27" 202.011870545618
"15493700" "2017-06-28" 134.674580366216
"15493700" "2017-06-29" 8.08599188072957e-09
"15493700" "2017-06-30" 8.08599188072957e-09
"15493700" "2017-07-01" 8.08599188072957e-09
"15493700" "2017-07-02" 8.08599188072957e-09
"15493700" "2017-07-03" 202.011870545281
"15493700" "2017-07-04" 1952.78141520771
"15493700" "2017-07-05" 269.349160724683
"15493700" "2017-07-06" 8.08599188072957e-09
"15493700" "2017-07-07" 8.08599188072957e-09
"15493700" "2017-07-08" 1077.39664287649
"15493700" "2017-07-09" 808.047482159561
"15493700" "2017-07-10" 740.710191980496
"15493700" "2017-07-11" 336.686450903748
"15493700" "2017-07-12" 1144.73393305556
"15493700" "2017-07-13" 8.08599188072957e-09
"15493700" "2017-07-14" 8.08599188072957e-09
"15493700" "2017-07-15" 8.08599188072957e-09
"15493700" "2017-07-16" 1144.73393305388
"15493700" "2017-07-17" 538.698321440943
"15493700" "2017-07-18" 8.08599188072957e-09
"15493700" "2017-07-19" 8.08599188072957e-09
"15493700" "2017-07-20" 8.08599188072957e-09
"15493700" "2017-07-21" 1414.08309377384
"15493700" "2017-07-22" 269.34916072502
"15493700" "2017-07-23" 8.08599188072957e-09
"15493700" "2017-07-24" 8.08599188072957e-09
"15493700" "2017-07-25" 3097.51534825485
"15493700" "2017-07-26" 8.08599188072957e-09
"15493700" "2017-07-27" 269.349160725357
"15493700" "2017-07-28" 8.08599188072957e-09
"15493700" "2017-07-29" 67.3372901871509
"15493700" "2017-07-30" 336.686450903748
"15493700" "2017-07-31" 67.3372901871509
"15493700" "2017-08-01" 8.08599188072957e-09
"15493700" "2017-08-02" 8.08599188072957e-09
"15493700" "2017-08-03" 1077.39664287447
"15493700" "2017-08-04" 8.08599188072957e-09
"15493700" "2017-08-05" 336.686450903411
"15493700" "2017-08-06" 8.08599188072957e-09
"15493700" "2017-08-07" 67.3372901871509
"15493700" "2017-08-08" 8.08599188072957e-09
