"gaugeID" "time" "q_cfs"
"15484000" "2017-08-14" 3855.7516842513
"15484000" "2017-08-15" 5377.75892802823
"15484000" "2017-08-16" 1724.9415429584
"15484000" "2017-08-17" 2942.5473379832
"15484000" "2017-08-18" 6189.49612471245
"15484000" "2017-08-19" 507.335747937662
"15484000" "2017-08-20" 2130.81014129848
"15484000" "2017-08-21" 304.401448766862
"15484000" "2017-08-22" 101.467149597077
"15484000" "2017-08-23" 811.737196691324
"15484000" "2017-08-24" 202.934299181969
"15484000" "2017-08-25" 101.467149597077
"15484000" "2017-08-26" 1.21843713271268e-08
"15484000" "2017-08-27" 2942.5473379832
"15484000" "2017-08-28" 11668.7222023159
"15484000" "2017-08-29" 1.21843713271268e-08
"15484000" "2017-08-30" 405.868598352262
"15484000" "2017-08-31" 811.737196693862
"15484000" "2017-09-01" 1.21843713271268e-08
"15484000" "2017-09-02" 710.270047107447
"15484000" "2017-09-03" 304.401448766862
"15484000" "2017-09-04" 1.21843713271268e-08
"15484000" "2017-09-05" 405.868598351754
"15484000" "2017-09-06" 3957.2188338367
"15484000" "2017-09-07" 507.335747938677
"15484000" "2017-09-08" 1.21843713271268e-08
"15484000" "2017-09-09" 1.21843713271268e-08
"15484000" "2017-09-10" 3652.8173850805
"15484000" "2017-09-11" 2739.61303880986
"15484000" "2017-09-12" 1420.54009420322
"15484000" "2017-09-13" 1.21843713271268e-08
"15484000" "2017-09-14" 1.21843713271268e-08
"15484000" "2017-09-15" 304.401448766862
"15484000" "2017-09-16" 1.21843713271268e-08
"15484000" "2017-09-17" 1.21843713271268e-08
"15484000" "2017-09-18" 1.21843713271268e-08
"15484000" "2017-09-19" 101.467149597077
"15484000" "2017-09-20" 2333.74444047182
"15484000" "2017-09-21" 202.934299181969
"15484000" "2017-09-22" 1014.67149586162
"15484000" "2017-09-23" 1116.138645446
"15484000" "2017-09-24" 1.21843713271268e-08
"15484000" "2017-09-25" 304.401448766862
"15484000" "2017-09-26" 710.270047106939
"15484000" "2017-09-27" 1.21843713271268e-08
"15484000" "2017-09-28" 1.21843713271268e-08
"15484000" "2017-09-29" 11364.3207535587
"15484000" "2017-09-30" 913.204346276724
"15484000" "2017-10-01" 1.21843713271268e-08
"15484000" "2017-10-02" 1.21843713271268e-08
"15484000" "2017-10-03" 2130.81014130153
"15484000" "2017-10-04" 608.80289752357
"15484000" "2017-10-05" 3348.4159363248
"15484000" "2017-10-06" 3449.8830859097
"15484000" "2017-10-07" 1014.67149586263
"15484000" "2017-10-08" 1623.47439337249
"15484000" "2017-10-09" 6595.36472304999
"15484000" "2017-10-10" 2841.08018839374
"15484000" "2017-10-11" 14814.2038394613
"15484000" "2017-10-12" 2232.27729088388
"15484000" "2017-10-13" 5479.22607761719
"15484000" "2017-10-14" 3449.88308590817
"15484000" "2017-10-15" 405.868598352262
"15484000" "2017-10-16" 1.21843713271268e-08
"15484000" "2017-10-17" 1.21843713271268e-08
"15484000" "2017-10-18" 1.21843713271268e-08
"15484000" "2017-10-19" 1.21843713271268e-08
"15484000" "2017-10-20" 1.21843713271268e-08
"15484000" "2017-10-21" 1.21843713271268e-08
"15484000" "2017-10-22" 1.21843713271268e-08
"15484000" "2017-10-23" 1.21843713271268e-08
"15484000" "2017-10-24" 1.21843713271268e-08
"15484000" "2017-10-25" 1.21843713271268e-08
"15484000" "2017-10-26" 1.21843713271268e-08
"15484000" "2017-10-27" 1014.67149586111
"15484000" "2017-10-28" 4261.62028259137
"15484000" "2017-10-29" 101.467149597077
"15484000" "2017-10-30" 1.21843713271268e-08
"15484000" "2017-10-31" 9537.91206102558
"15484000" "2017-11-01" 1.21843713271268e-08
"15484000" "2017-11-02" 1.21843713271268e-08
"15484000" "2017-11-03" 1.21843713271268e-08
"15484000" "2017-11-04" 1.21843713271268e-08
"15484000" "2017-11-05" 1.21843713271268e-08
"15484000" "2017-11-06" 1.21843713271268e-08
"15484000" "2017-11-07" 1.21843713271268e-08
"15484000" "2017-11-08" 1.21843713271268e-08
"15484000" "2017-11-09" 1.21843713271268e-08
"15484000" "2017-11-10" 1.21843713271268e-08
"15484000" "2017-11-11" 1.21843713271268e-08
"15484000" "2017-11-12" 1.21843713271268e-08
"15484000" "2017-11-13" 1.21843713271268e-08
"15484000" "2017-11-14" 1.21843713271268e-08
"15484000" "2017-11-15" 1.21843713271268e-08
"15484000" "2017-11-16" 1.21843713271268e-08
"15484000" "2017-11-17" 1.21843713271268e-08
"15484000" "2017-11-18" 1.21843713271268e-08
"15484000" "2017-11-19" 1.21843713271268e-08
"15484000" "2017-11-20" 1.21843713271268e-08
"15484000" "2017-11-21" 1.21843713271268e-08
"15484000" "2017-11-22" 1.21843713271268e-08
"15484000" "2017-11-23" 1.21843713271268e-08
"15484000" "2017-11-24" 1.21843713271268e-08
"15484000" "2017-11-25" 1.21843713271268e-08
"15484000" "2017-11-26" 1.21843713271268e-08
"15484000" "2017-11-27" 1.21843713271268e-08
"15484000" "2017-11-28" 1.21843713271268e-08
"15484000" "2017-11-29" 1.21843713271268e-08
"15484000" "2017-11-30" 1.21843713271268e-08
"15484000" "2017-12-01" 1.21843713271268e-08
"15484000" "2017-12-02" 1.21843713271268e-08
"15484000" "2017-12-03" 1.21843713271268e-08
"15484000" "2017-12-04" 1.21843713271268e-08
"15484000" "2017-12-05" 1.21843713271268e-08
"15484000" "2017-12-06" 1.21843713271268e-08
"15484000" "2017-12-07" 1.21843713271268e-08
"15484000" "2017-12-08" 1116.13864544905
"15484000" "2017-12-09" 101.467149597077
"15484000" "2017-12-10" 1.21843713271268e-08
"15484000" "2017-12-11" 1.21843713271268e-08
"15484000" "2017-12-12" 202.934299181969
"15484000" "2017-12-13" 1.21843713271268e-08
"15484000" "2017-12-14" 1.21843713271268e-08
"15484000" "2017-12-15" 1.21843713271268e-08
"15484000" "2017-12-16" 1.21843713271268e-08
"15484000" "2017-12-17" 1.21843713271268e-08
"15484000" "2017-12-18" 1.21843713271268e-08
"15484000" "2017-12-19" 1.21843713271268e-08
"15484000" "2017-12-20" 1.21843713271268e-08
"15484000" "2017-12-21" 1.21843713271268e-08
"15484000" "2017-12-22" 1.21843713271268e-08
"15484000" "2017-12-23" 1.21843713271268e-08
"15484000" "2017-12-24" 1.21843713271268e-08
"15484000" "2017-12-25" 1.21843713271268e-08
"15484000" "2017-12-26" 1.21843713271268e-08
"15484000" "2017-12-27" 1.21843713271268e-08
"15484000" "2017-12-28" 1.21843713271268e-08
"15484000" "2017-12-29" 1.21843713271268e-08
"15484000" "2017-12-30" 1.21843713271268e-08
"15484000" "2017-12-31" 1.21843713271268e-08
"15484000" "2018-01-01" 1.21843713271268e-08
"15484000" "2018-01-02" 1.21843713271268e-08
"15484000" "2018-01-03" 1.21843713271268e-08
"15484000" "2018-01-04" 1.21843713271268e-08
"15484000" "2018-01-05" 1.21843713271268e-08
"15484000" "2018-01-06" 1.21843713271268e-08
"15484000" "2018-01-07" 1.21843713271268e-08
"15484000" "2018-01-08" 1.21843713271268e-08
"15484000" "2018-01-09" 1.21843713271268e-08
"15484000" "2018-01-10" 1.21843713271268e-08
"15484000" "2018-01-11" 1.21843713271268e-08
"15484000" "2018-01-12" 1.21843713271268e-08
"15484000" "2018-01-13" 1.21843713271268e-08
"15484000" "2018-01-14" 1.21843713271268e-08
"15484000" "2018-01-15" 1.21843713271268e-08
"15484000" "2018-01-16" 1.21843713271268e-08
"15484000" "2018-01-17" 1014.67149586466
"15484000" "2018-01-18" 507.335747937662
"15484000" "2018-01-19" 1.21843713271268e-08
"15484000" "2018-01-20" 1.21843713271268e-08
"15484000" "2018-01-21" 1.21843713271268e-08
"15484000" "2018-01-22" 1.21843713271268e-08
"15484000" "2018-01-23" 1.21843713271268e-08
"15484000" "2018-01-24" 1.21843713271268e-08
"15484000" "2018-01-25" 1.21843713271268e-08
"15484000" "2018-01-26" 1.21843713271268e-08
"15484000" "2018-01-27" 1.21843713271268e-08
"15484000" "2018-01-28" 1.21843713271268e-08
"15484000" "2018-01-29" 1.21843713271268e-08
"15484000" "2018-01-30" 1.21843713271268e-08
"15484000" "2018-01-31" 1.21843713271268e-08
"15484000" "2018-02-01" 1.21843713271268e-08
"15484000" "2018-02-02" 1.21843713271268e-08
"15484000" "2018-02-03" 1.21843713271268e-08
"15484000" "2018-02-04" 1.21843713271268e-08
"15484000" "2018-02-05" 1.21843713271268e-08
"15484000" "2018-02-06" 1.21843713271268e-08
"15484000" "2018-02-07" 1.21843713271268e-08
"15484000" "2018-02-08" 1.21843713271268e-08
"15484000" "2018-02-09" 1.21843713271268e-08
"15484000" "2018-02-10" 1.21843713271268e-08
"15484000" "2018-02-11" 1.21843713271268e-08
"15484000" "2018-02-12" 1.21843713271268e-08
"15484000" "2018-02-13" 1.21843713271268e-08
"15484000" "2018-02-14" 1.21843713271268e-08
"15484000" "2018-02-15" 1.21843713271268e-08
"15484000" "2018-02-16" 1.21843713271268e-08
"15484000" "2018-02-17" 1.21843713271268e-08
"15484000" "2018-02-18" 1.21843713271268e-08
"15484000" "2018-02-19" 1.21843713271268e-08
"15484000" "2018-02-20" 1.21843713271268e-08
"15484000" "2018-02-21" 1.21843713271268e-08
"15484000" "2018-02-22" 1.21843713271268e-08
"15484000" "2018-02-23" 1.21843713271268e-08
"15484000" "2018-02-24" 1.21843713271268e-08
"15484000" "2018-02-25" 1.21843713271268e-08
"15484000" "2018-02-26" 1.21843713271268e-08
"15484000" "2018-02-27" 1.21843713271268e-08
"15484000" "2018-02-28" 1.21843713271268e-08
"15484000" "2018-03-01" 1.21843713271268e-08
"15484000" "2018-03-02" 1.21843713271268e-08
"15484000" "2018-03-03" 1.21843713271268e-08
"15484000" "2018-03-04" 1.21843713271268e-08
"15484000" "2018-03-05" 1.21843713271268e-08
"15484000" "2018-03-06" 1.21843713271268e-08
"15484000" "2018-03-07" 1.21843713271268e-08
"15484000" "2018-03-08" 1.21843713271268e-08
"15484000" "2018-03-09" 1.21843713271268e-08
"15484000" "2018-03-10" 1.21843713271268e-08
"15484000" "2018-03-11" 1.21843713271268e-08
"15484000" "2018-03-12" 1.21843713271268e-08
"15484000" "2018-03-13" 1.21843713271268e-08
"15484000" "2018-03-14" 1.21843713271268e-08
"15484000" "2018-03-15" 1.21843713271268e-08
"15484000" "2018-03-16" 1.21843713271268e-08
"15484000" "2018-03-17" 1.21843713271268e-08
"15484000" "2018-03-18" 1.21843713271268e-08
"15484000" "2018-03-19" 1.21843713271268e-08
"15484000" "2018-03-20" 1.21843713271268e-08
"15484000" "2018-03-21" 1.21843713271268e-08
"15484000" "2018-03-22" 1.21843713271268e-08
"15484000" "2018-03-23" 1.21843713271268e-08
"15484000" "2018-03-24" 1.21843713271268e-08
"15484000" "2018-03-25" 1.21843713271268e-08
"15484000" "2018-03-26" 1.21843713271268e-08
"15484000" "2018-03-27" 1.21843713271268e-08
"15484000" "2018-03-28" 1.21843713271268e-08
"15484000" "2018-03-29" 1.21843713271268e-08
"15484000" "2018-03-30" 1.21843713271268e-08
"15484000" "2018-03-31" 1.21843713271268e-08
"15484000" "2018-04-01" 1.21843713271268e-08
"15484000" "2018-04-02" 1.21843713271268e-08
"15484000" "2018-04-03" 1.21843713271268e-08
"15484000" "2018-04-04" 1.21843713271268e-08
"15484000" "2018-04-05" 1.21843713271268e-08
"15484000" "2018-04-06" 1.21843713271268e-08
"15484000" "2018-04-07" 1.21843713271268e-08
"15484000" "2018-04-08" 1.21843713271268e-08
"15484000" "2018-04-09" 101.467149597077
"15484000" "2018-04-10" 4971.8903296912
"15484000" "2018-04-11" 14915.6709890477
"15484000" "2018-04-12" 19380.2255708033
"15484000" "2018-04-13" 14103.9337923676
"15484000" "2018-04-14" 5073.3574792761
"15484000" "2018-04-15" 1.21843713271268e-08
"15484000" "2018-04-16" 1.21843713271268e-08
"15484000" "2018-04-17" 1116.13864544905
"15484000" "2018-04-18" 3044.01448756962
"15484000" "2018-04-19" 5073.35747927559
"15484000" "2018-04-20" 1.21843713271268e-08
"15484000" "2018-04-21" 1.21843713271268e-08
"15484000" "2018-04-22" 4261.62028259391
"15484000" "2018-04-23" 12784.8608477584
"15484000" "2018-04-24" 31759.2178202099
"15484000" "2018-04-25" 23641.845853384
"15484000" "2018-04-26" 17452.3497286822
"15484000" "2018-04-27" 10146.71495854
"15484000" "2018-04-28" 5073.35747927559
"15484000" "2018-04-29" 1014.67149586111
"15484000" "2018-04-30" 608.802897521539
"15484000" "2018-05-01" 7711.5033684899
"15484000" "2018-05-02" 2739.61303881088
"15484000" "2018-05-03" 202.934299181969
"15484000" "2018-05-04" 2029.3429917146
"15484000" "2018-05-05" 1116.138645446
"15484000" "2018-05-06" 202.934299181969
"15484000" "2018-05-07" 1.21843713271268e-08
"15484000" "2018-05-08" 405.868598351754
"15484000" "2018-05-09" 1.21843713271268e-08
"15484000" "2018-05-10" 1.21843713271268e-08
"15484000" "2018-05-11" 1.21843713271268e-08
"15484000" "2018-05-12" 202.934299181969
"15484000" "2018-05-13" 101.467149597077
"15484000" "2018-05-14" 101.467149597077
"15484000" "2018-05-15" 1.21843713271268e-08
"15484000" "2018-05-16" 2536.67873964262
"15484000" "2018-05-17" 507.335747937154
"15484000" "2018-05-18" 1.21843713271268e-08
"15484000" "2018-05-19" 1217.60579503394
"15484000" "2018-05-20" 101.467149597077
"15484000" "2018-05-21" 13799.5323436109
"15484000" "2018-05-22" 304.401448767369
"15484000" "2018-05-23" 1217.60579503445
"15484000" "2018-05-24" 5580.69322720005
"15484000" "2018-05-25" 1319.07294461782
"15484000" "2018-05-26" 202.934299181969
"15484000" "2018-05-27" 1116.13864545006
"15484000" "2018-05-28" 1.21843713271268e-08
"15484000" "2018-05-29" 1.21843713271268e-08
"15484000" "2018-05-30" 3449.88308590868
"15484000" "2018-05-31" 304.401448766862
"15484000" "2018-06-01" 4464.5545817642
"15484000" "2018-06-02" 2232.27729088642
"15484000" "2018-06-03" 710.270047107447
"15484000" "2018-06-04" 1217.60579503445
"15484000" "2018-06-05" 2333.74444047334
"15484000" "2018-06-06" 2435.21159005671
"15484000" "2018-06-07" 6493.89757346764
"15484000" "2018-06-08" 36528.1738507166
"15484000" "2018-06-09" 3348.41593632328
"15484000" "2018-06-10" 811.737196693354
"15484000" "2018-06-11" 9639.3792106125
"15484000" "2018-06-12" 1217.60579503343
"15484000" "2018-06-13" 1.21843713271268e-08
"15484000" "2018-06-14" 1.21843713271268e-08
"15484000" "2018-06-15" 2232.27729088642
"15484000" "2018-06-16" 5580.69322720208
"15484000" "2018-06-17" 4160.15313300445
"15484000" "2018-06-18" 608.802897521539
"15484000" "2018-06-19" 1.21843713271268e-08
"15484000" "2018-06-20" 202.934299181969
"15484000" "2018-06-21" 1.21843713271268e-08
"15484000" "2018-06-22" 10146.7149585395
"15484000" "2018-06-23" 1522.00724378912
"15484000" "2018-06-24" 101.467149597077
"15484000" "2018-06-25" 1.21843713271268e-08
"15484000" "2018-06-26" 202.934299182477
"15484000" "2018-06-27" 2435.21159005722
"15484000" "2018-06-28" 1.21843713271268e-08
"15484000" "2018-06-29" 3449.8830859097
"15484000" "2018-06-30" 6392.43042388325
"15484000" "2018-07-01" 304.401448766862
"15484000" "2018-07-02" 118716.565014812
"15484000" "2018-07-03" 1.21843713271268e-08
"15484000" "2018-07-04" 1.21843713271268e-08
"15484000" "2018-07-05" 1.21843713271268e-08
"15484000" "2018-07-06" 5682.16037678647
"15484000" "2018-07-07" 1.21843713271268e-08
"15484000" "2018-07-08" 1.21843713271268e-08
"15484000" "2018-07-09" 507.335747936646
"15484000" "2018-07-10" 507.335747936646
"15484000" "2018-07-11" 1522.00724378912
"15484000" "2018-07-12" 10451.1164072927
"15484000" "2018-07-13" 101.467149597077
"15484000" "2018-07-14" 1.21843713271268e-08
"15484000" "2018-07-15" 304.401448767877
"15484000" "2018-07-16" 6899.76617180873
"15484000" "2018-07-17" 4058.68598342159
"15484000" "2018-07-18" 1420.54009420372
"15484000" "2018-07-19" 1.21843713271268e-08
"15484000" "2018-07-20" 1.21843713271268e-08
"15484000" "2018-07-21" 1.21843713271268e-08
"15484000" "2018-07-22" 1.21843713271268e-08
"15484000" "2018-07-23" 1.21843713271268e-08
"15484000" "2018-07-24" 1.21843713271268e-08
"15484000" "2018-07-25" 1.21843713271268e-08
"15484000" "2018-07-26" 1.21843713271268e-08
"15484000" "2018-07-27" 1.21843713271268e-08
"15484000" "2018-07-28" 1.21843713271268e-08
"15484000" "2018-07-29" 710.270047107954
"15484000" "2018-07-30" 1.21843713271268e-08
"15484000" "2018-07-31" 1.21843713271268e-08
"15484000" "2018-08-01" 1.21843713271268e-08
"15484000" "2018-08-02" 1826.40869254583
"15484000" "2018-08-03" 202.934299181969
"15484000" "2018-08-04" 101.467149597077
"15484000" "2018-08-05" 304.401448766862
"15484000" "2018-08-06" 27903.4661359667
"15484000" "2018-08-07" 18162.6197757749
"15484000" "2018-08-08" 1927.87584213123
"15484000" "2018-08-09" 304.401448766862
"15484000" "2018-08-10" 1.21843713271268e-08
"15484000" "2018-08-11" 507.335747936646
"15484000" "2018-08-12" 1.21843713271268e-08
"15484000" "2018-08-13" 101.467149597077
"15484000" "2018-08-14" 7610.03621890653
"15484000" "2018-08-15" 11161.3864543884
"15484000" "2018-08-16" 4768.95603051787
"15484000" "2018-08-17" 101.467149597077
"15484000" "2018-08-18" 1.21843713271268e-08
"15484000" "2018-08-19" 1.21843713271268e-08
"15484000" "2018-08-20" 101.467149597077
"15484000" "2018-08-21" 1.21843713271268e-08
"15484000" "2018-08-22" 31048.9477731101
"15484000" "2018-08-23" 2333.74444047283
"15484000" "2018-08-24" 3449.8830859097
"15484000" "2018-08-25" 22931.5758062867
"15484000" "2018-08-26" 405.868598352262
"15484000" "2018-08-27" 10045.2478089541
"15484000" "2018-08-28" 6798.29902222232
"15484000" "2018-08-29" 16031.8096344846
"15484000" "2018-08-30" 1724.9415429584
"15484000" "2018-08-31" 18365.5540749478
"15484000" "2018-09-01" 1420.54009420271
"15484000" "2018-09-02" 1014.67149586415
"15484000" "2018-09-03" 19989.0284683132
"15484000" "2018-09-04" 1.21843713271268e-08
"15484000" "2018-09-05" 913.204346276216
"15484000" "2018-09-06" 1522.0072437876
"15484000" "2018-09-07" 14915.6709890447
"15484000" "2018-09-08" 710.270047108462
"15484000" "2018-09-09" 1.21843713271268e-08
"15484000" "2018-09-10" 202.934299181969
"15484000" "2018-09-11" 1.21843713271268e-08
"15484000" "2018-09-12" 1.21843713271268e-08
"15484000" "2018-09-13" 2130.81014129797
"15484000" "2018-09-14" 608.802897522554
"15484000" "2018-09-15" 1.21843713271268e-08
"15484000" "2018-09-16" 1.21843713271268e-08
"15484000" "2018-09-17" 11465.7879031461
"15484000" "2018-09-18" 1.21843713271268e-08
"15484000" "2018-09-19" 507.335747936646
"15484000" "2018-09-20" 9639.37921060996
"15484000" "2018-09-21" 2029.34299171308
"15484000" "2018-09-22" 2333.74444046979
"15484000" "2018-09-23" 8523.24056517107
"15484000" "2018-09-24" 9334.97776185427
"15484000" "2018-09-25" 3754.2845346659
"15484000" "2018-09-26" 8421.77341558618
"15484000" "2018-09-27" 608.802897522047
"15484000" "2018-09-28" 1.21843713271268e-08
"15484000" "2018-09-29" 1.21843713271268e-08
"15484000" "2018-09-30" 1.21843713271268e-08
"15484000" "2018-10-01" 1.21843713271268e-08
"15484000" "2018-10-02" 1.21843713271268e-08
"15484000" "2018-10-03" 1.21843713271268e-08
"15484000" "2018-10-04" 1.21843713271268e-08
"15484000" "2018-10-05" 1.21843713271268e-08
"15484000" "2018-10-06" 1.21843713271268e-08
"15484000" "2018-10-07" 1.21843713271268e-08
"15484000" "2018-10-08" 1.21843713271268e-08
"15484000" "2018-10-09" 1.21843713271268e-08
"15484000" "2018-10-10" 1.21843713271268e-08
"15484000" "2018-10-11" 304.401448767369
"15484000" "2018-10-12" 9030.57631310264
"15484000" "2018-10-13" 1.21843713271268e-08
"15484000" "2018-10-14" 6088.02897512959
"15484000" "2018-10-15" 1.21843713271268e-08
"15484000" "2018-10-16" 811.737196693354
"15484000" "2018-10-17" 811.737196693862
"15484000" "2018-10-18" 1.21843713271268e-08
"15484000" "2018-10-19" 202.934299181969
"15484000" "2018-10-20" 2232.27729088642
"15484000" "2018-10-21" 101.467149597077
"15484000" "2018-10-22" 1.21843713271268e-08
"15484000" "2018-10-23" 1.21843713271268e-08
"15484000" "2018-10-24" 2536.67873964313
"15484000" "2018-10-25" 1.21843713271268e-08
"15484000" "2018-10-26" 1.21843713271268e-08
"15484000" "2018-10-27" 101.467149597077
"15484000" "2018-10-28" 1.21843713271268e-08
"15484000" "2018-10-29" 1.21843713271268e-08
"15484000" "2018-10-30" 1.21843713271268e-08
"15484000" "2018-10-31" 1.21843713271268e-08
"15484000" "2018-11-01" 1.21843713271268e-08
"15484000" "2018-11-02" 1.21843713271268e-08
"15484000" "2018-11-03" 1.21843713271268e-08
"15484000" "2018-11-04" 1.21843713271268e-08
"15484000" "2018-11-05" 1.21843713271268e-08
"15484000" "2018-11-06" 1.21843713271268e-08
"15484000" "2018-11-07" 1.21843713271268e-08
"15484000" "2018-11-08" 1.21843713271268e-08
"15484000" "2018-11-09" 1.21843713271268e-08
"15484000" "2018-11-10" 1.21843713271268e-08
"15484000" "2018-11-11" 1.21843713271268e-08
"15484000" "2018-11-12" 1.21843713271268e-08
"15484000" "2018-11-13" 1.21843713271268e-08
"15484000" "2018-11-14" 1.21843713271268e-08
"15484000" "2018-11-15" 1.21843713271268e-08
"15484000" "2018-11-16" 1.21843713271268e-08
"15484000" "2018-11-17" 1.21843713271268e-08
"15484000" "2018-11-18" 1.21843713271268e-08
"15484000" "2018-11-19" 1.21843713271268e-08
"15484000" "2018-11-20" 1.21843713271268e-08
"15484000" "2018-11-21" 1.21843713271268e-08
"15484000" "2018-11-22" 1.21843713271268e-08
"15484000" "2018-11-23" 1.21843713271268e-08
"15484000" "2018-11-24" 1.21843713271268e-08
"15484000" "2018-11-25" 1.21843713271268e-08
"15484000" "2018-11-26" 1.21843713271268e-08
"15484000" "2018-11-27" 1.21843713271268e-08
"15484000" "2018-11-28" 101.467149597077
"15484000" "2018-11-29" 1.21843713271268e-08
"15484000" "2018-11-30" 1.21843713271268e-08
"15484000" "2018-12-01" 1.21843713271268e-08
"15484000" "2018-12-02" 1.21843713271268e-08
"15484000" "2018-12-03" 1.21843713271268e-08
"15484000" "2018-12-04" 1.21843713271268e-08
"15484000" "2018-12-05" 1.21843713271268e-08
"15484000" "2018-12-06" 1.21843713271268e-08
"15484000" "2018-12-07" 1.21843713271268e-08
"15484000" "2018-12-08" 1.21843713271268e-08
"15484000" "2018-12-09" 1.21843713271268e-08
"15484000" "2018-12-10" 1.21843713271268e-08
"15484000" "2018-12-11" 1.21843713271268e-08
"15484000" "2018-12-12" 1.21843713271268e-08
"15484000" "2018-12-13" 1.21843713271268e-08
"15484000" "2018-12-14" 1.21843713271268e-08
"15484000" "2018-12-15" 1.21843713271268e-08
"15484000" "2018-12-16" 1.21843713271268e-08
"15484000" "2018-12-17" 1.21843713271268e-08
"15484000" "2018-12-18" 1.21843713271268e-08
"15484000" "2018-12-19" 1.21843713271268e-08
"15484000" "2018-12-20" 1.21843713271268e-08
"15484000" "2018-12-21" 1.21843713271268e-08
"15484000" "2018-12-22" 1.21843713271268e-08
"15484000" "2018-12-23" 1.21843713271268e-08
"15484000" "2018-12-24" 1.21843713271268e-08
"15484000" "2018-12-25" 1.21843713271268e-08
"15484000" "2018-12-26" 1.21843713271268e-08
"15484000" "2018-12-27" 1.21843713271268e-08
"15484000" "2018-12-28" 1.21843713271268e-08
"15484000" "2018-12-29" 1.21843713271268e-08
"15484000" "2018-12-30" 1.21843713271268e-08
"15484000" "2018-12-31" 1.21843713271268e-08
"15484000" "2019-01-01" 1.21843713271268e-08
