"gaugeID" "time" "q_cfs"
"15356000" "2016-06-21" 2691960.37564373
"15356000" "2016-06-22" 1173550.60353136
"15356000" "2016-06-23" 452949.3557492
"15356000" "2016-06-24" 25735.7588499287
"15356000" "2016-06-25" 25735.7588499029
"15356000" "2016-06-26" 25735.7588499802
"15356000" "2016-06-27" 741189.854862164
"15356000" "2016-06-28" 2058860.70794946
"15356000" "2016-06-29" 1106637.63052306
"15356000" "2016-06-30" 66912.9730087947
"15356000" "2016-07-01" 6773651.72915275
"15356000" "2016-07-02" 1863268.94069431
"15356000" "2016-07-03" 1405172.43317565
"15356000" "2016-07-04" 1775767.3606065
"15356000" "2016-07-05" 6469969.77473026
"15356000" "2016-07-06" 11591385.7857537
"15356000" "2016-07-07" 6819976.09508165
"15356000" "2016-07-08" 1719148.69113792
"15356000" "2016-07-09" 61765.8212389944
"15356000" "2016-07-10" 962517.38096659
"15356000" "2016-07-11" 231621.829644748
"15356000" "2016-07-12" 442655.052209548
"15356000" "2016-07-13" 41177.2141595614
"15356000" "2016-07-14" 41177.2141595356
"15356000" "2016-07-15" 72060.1247787753
"15356000" "2016-07-16" 375742.079201191
"15356000" "2016-07-17" 555892.391146803
"15356000" "2016-07-18" 766925.613711474
"15356000" "2016-07-19" 2501515.76015844
"15356000" "2016-07-20" 360300.623891378
"15356000" "2016-07-21" 2475780.00130926
"15356000" "2016-07-22" 3000789.48183612
"15356000" "2016-07-23" 5342743.53712825
"15356000" "2016-07-24" 138973.097787003
"15356000" "2016-07-25" 195591.767255708
"15356000" "2016-07-26" 1744884.44998729
"15356000" "2016-07-27" 185297.46371585
"15356000" "2016-07-28" 87501.5800883822
"15356000" "2016-07-29" 4462580.58448007
"15356000" "2016-07-30" 900751.55972806
"15356000" "2016-07-31" 1400025.28140567
"15356000" "2016-08-01" 607363.908845347
"15356000" "2016-08-02" 169856.00840632
"15356000" "2016-08-03" 473537.962828633
"15356000" "2016-08-04" 2074302.16325909
"15356000" "2016-08-05" 2223569.56458541
"15356000" "2016-08-06" 30882.9106197805
"15356000" "2016-08-07" 1791208.81591613
"15356000" "2016-08-08" 452949.355749252
"15356000" "2016-08-09" 962517.380966616
"15356000" "2016-08-10" 7015567.86233692
"15356000" "2016-08-11" 983105.988046101
"15356000" "2016-08-12" 92648.731858234
"15356000" "2016-08-13" 267651.89203384
"15356000" "2016-08-14" 5147.1517704699
"15356000" "2016-08-15" 334564.865042274
"15356000" "2016-08-16" 2202980.95750585
"15356000" "2016-08-17" 118384.490707545
"15356000" "2016-08-18" 61765.8212389944
"15356000" "2016-08-19" 195591.767255657
"15356000" "2016-08-20" 2939023.6605977
"15356000" "2016-08-21" 283093.347343344
"15356000" "2016-08-22" 92648.7318582083
"15356000" "2016-08-23" 6.18079927321521e-07
"15356000" "2016-08-24" 20588.6070800511
"15356000" "2016-08-25" 5147.1517704699
"15356000" "2016-08-26" 7427340.00392658
"15356000" "2016-08-27" 519862.328757506
"15356000" "2016-08-28" 25735.7588498772
"15356000" "2016-08-29" 6.18079927321521e-07
"15356000" "2016-08-30" 6.18079927321521e-07
"15356000" "2016-08-31" 6.18079927321521e-07
"15356000" "2016-09-01" 6.18079927321521e-07
"15356000" "2016-09-02" 6.18079927321521e-07
"15356000" "2016-09-03" 6.18079927321521e-07
"15356000" "2016-09-04" 6.18079927321521e-07
"15356000" "2016-09-05" 6.18079927321521e-07
"15356000" "2016-09-06" 854427.193799368
"15356000" "2016-09-07" 6104521.99906931
"15356000" "2016-09-08" 61765.8212389944
"15356000" "2016-09-09" 6.18079927321521e-07
"15356000" "2016-09-10" 6.18079927321521e-07
"15356000" "2016-09-11" 6.18079927321521e-07
"15356000" "2016-09-12" 200738.91902556
"15356000" "2016-09-13" 916193.015037769
"15356000" "2016-09-14" 1657382.86989937
"15356000" "2016-09-15" 360300.623891378
"15356000" "2016-09-16" 844132.89025969
"15356000" "2016-09-17" 2861816.38404964
"15356000" "2016-09-18" 175003.160176095
"15356000" "2016-09-19" 700012.640703169
"15356000" "2016-09-20" 6.18079927321521e-07
"15356000" "2016-09-21" 6.18079927321521e-07
"15356000" "2016-09-22" 46324.3659293617
"15356000" "2016-09-23" 736042.703092286
"15356000" "2016-09-24" 133825.946017203
"15356000" "2016-09-25" 66912.9730088204
"15356000" "2016-09-26" 1024283.20220502
"15356000" "2016-09-27" 6.18079927321521e-07
"15356000" "2016-09-28" 175003.160176224
"15356000" "2016-09-29" 108090.187167892
"15356000" "2016-09-30" 550745.239376822
"15356000" "2016-10-01" 6.18079927321521e-07
"15356000" "2016-10-02" 6.18079927321521e-07
"15356000" "2016-10-03" 6.18079927321521e-07
"15356000" "2016-10-04" 6.18079927321521e-07
"15356000" "2016-10-05" 6.18079927321521e-07
"15356000" "2016-10-06" 6.18079927321521e-07
"15356000" "2016-10-07" 6.18079927321521e-07
"15356000" "2016-10-08" 6.18079927321521e-07
"15356000" "2016-10-09" 6.18079927321521e-07
"15356000" "2016-10-10" 6.18079927321521e-07
"15356000" "2016-10-11" 6.18079927321521e-07
"15356000" "2016-10-12" 6.18079927321521e-07
"15356000" "2016-10-13" 6.18079927321521e-07
"15356000" "2016-10-14" 6.18079927321521e-07
"15356000" "2016-10-15" 6.18079927321521e-07
"15356000" "2016-10-16" 6.18079927321521e-07
"15356000" "2016-10-17" 6.18079927321521e-07
"15356000" "2016-10-18" 6.18079927321521e-07
"15356000" "2016-10-19" 6.18079927321521e-07
"15356000" "2016-10-20" 6.18079927321521e-07
"15356000" "2016-10-21" 6.18079927321521e-07
"15356000" "2016-10-22" 6.18079927321521e-07
"15356000" "2016-10-23" 6.18079927321521e-07
"15356000" "2016-10-24" 6.18079927321521e-07
"15356000" "2016-10-25" 6.18079927321521e-07
"15356000" "2016-10-26" 6.18079927321521e-07
"15356000" "2016-10-27" 6.18079927321521e-07
"15356000" "2016-10-28" 6.18079927321521e-07
"15356000" "2016-10-29" 6.18079927321521e-07
"15356000" "2016-10-30" 6.18079927321521e-07
"15356000" "2016-10-31" 6.18079927321521e-07
"15356000" "2016-11-01" 6.18079927321521e-07
"15356000" "2016-11-02" 6.18079927321521e-07
"15356000" "2016-11-03" 6.18079927321521e-07
"15356000" "2016-11-04" 6.18079927321521e-07
"15356000" "2016-11-05" 6.18079927321521e-07
"15356000" "2016-11-06" 6.18079927321521e-07
"15356000" "2016-11-07" 6.18079927321521e-07
"15356000" "2016-11-08" 6.18079927321521e-07
"15356000" "2016-11-09" 6.18079927321521e-07
"15356000" "2016-11-10" 6.18079927321521e-07
"15356000" "2016-11-11" 5147.1517704699
"15356000" "2016-11-12" 6.18079927321521e-07
"15356000" "2016-11-13" 6.18079927321521e-07
"15356000" "2016-11-14" 6.18079927321521e-07
"15356000" "2016-11-15" 6.18079927321521e-07
"15356000" "2016-11-16" 6.18079927321521e-07
"15356000" "2016-11-17" 6.18079927321521e-07
"15356000" "2016-11-18" 6.18079927321521e-07
"15356000" "2016-11-19" 6.18079927321521e-07
"15356000" "2016-11-20" 6.18079927321521e-07
"15356000" "2016-11-21" 6.18079927321521e-07
"15356000" "2016-11-22" 6.18079927321521e-07
"15356000" "2016-11-23" 6.18079927321521e-07
"15356000" "2016-11-24" 6.18079927321521e-07
"15356000" "2016-11-25" 6.18079927321521e-07
"15356000" "2016-11-26" 6.18079927321521e-07
"15356000" "2016-11-27" 6.18079927321521e-07
"15356000" "2016-11-28" 6.18079927321521e-07
"15356000" "2016-11-29" 6.18079927321521e-07
"15356000" "2016-11-30" 6.18079927321521e-07
"15356000" "2016-12-01" 6.18079927321521e-07
"15356000" "2016-12-02" 6.18079927321521e-07
"15356000" "2016-12-03" 6.18079927321521e-07
"15356000" "2016-12-04" 6.18079927321521e-07
"15356000" "2016-12-05" 6.18079927321521e-07
"15356000" "2016-12-06" 6.18079927321521e-07
"15356000" "2016-12-07" 6.18079927321521e-07
"15356000" "2016-12-08" 6.18079927321521e-07
"15356000" "2016-12-09" 6.18079927321521e-07
"15356000" "2016-12-10" 6.18079927321521e-07
"15356000" "2016-12-11" 6.18079927321521e-07
"15356000" "2016-12-12" 6.18079927321521e-07
"15356000" "2016-12-13" 6.18079927321521e-07
"15356000" "2016-12-14" 6.18079927321521e-07
"15356000" "2016-12-15" 6.18079927321521e-07
"15356000" "2016-12-16" 6.18079927321521e-07
"15356000" "2016-12-17" 6.18079927321521e-07
"15356000" "2016-12-18" 6.18079927321521e-07
"15356000" "2016-12-19" 6.18079927321521e-07
"15356000" "2016-12-20" 6.18079927321521e-07
"15356000" "2016-12-21" 6.18079927321521e-07
"15356000" "2016-12-22" 6.18079927321521e-07
"15356000" "2016-12-23" 6.18079927321521e-07
"15356000" "2016-12-24" 6.18079927321521e-07
"15356000" "2016-12-25" 6.18079927321521e-07
"15356000" "2016-12-26" 6.18079927321521e-07
"15356000" "2016-12-27" 6.18079927321521e-07
"15356000" "2016-12-28" 6.18079927321521e-07
"15356000" "2016-12-29" 6.18079927321521e-07
"15356000" "2016-12-30" 6.18079927321521e-07
"15356000" "2016-12-31" 6.18079927321521e-07
"15356000" "2017-01-01" 6.18079927321521e-07
"15356000" "2017-01-02" 6.18079927321521e-07
"15356000" "2017-01-03" 6.18079927321521e-07
"15356000" "2017-01-04" 6.18079927321521e-07
"15356000" "2017-01-05" 6.18079927321521e-07
"15356000" "2017-01-06" 6.18079927321521e-07
"15356000" "2017-01-07" 6.18079927321521e-07
"15356000" "2017-01-08" 6.18079927321521e-07
"15356000" "2017-01-09" 6.18079927321521e-07
"15356000" "2017-01-10" 6.18079927321521e-07
"15356000" "2017-01-11" 6.18079927321521e-07
"15356000" "2017-01-12" 6.18079927321521e-07
"15356000" "2017-01-13" 6.18079927321521e-07
"15356000" "2017-01-14" 6.18079927321521e-07
"15356000" "2017-01-15" 6.18079927321521e-07
"15356000" "2017-01-16" 6.18079927321521e-07
"15356000" "2017-01-17" 6.18079927321521e-07
"15356000" "2017-01-18" 6.18079927321521e-07
"15356000" "2017-01-19" 6.18079927321521e-07
"15356000" "2017-01-20" 6.18079927321521e-07
"15356000" "2017-01-21" 6.18079927321521e-07
"15356000" "2017-01-22" 6.18079927321521e-07
"15356000" "2017-01-23" 6.18079927321521e-07
"15356000" "2017-01-24" 6.18079927321521e-07
"15356000" "2017-01-25" 6.18079927321521e-07
"15356000" "2017-01-26" 6.18079927321521e-07
"15356000" "2017-01-27" 6.18079927321521e-07
"15356000" "2017-01-28" 6.18079927321521e-07
"15356000" "2017-01-29" 6.18079927321521e-07
"15356000" "2017-01-30" 6.18079927321521e-07
"15356000" "2017-01-31" 6.18079927321521e-07
"15356000" "2017-02-01" 6.18079927321521e-07
"15356000" "2017-02-02" 6.18079927321521e-07
"15356000" "2017-02-03" 6.18079927321521e-07
"15356000" "2017-02-04" 6.18079927321521e-07
"15356000" "2017-02-05" 6.18079927321521e-07
"15356000" "2017-02-06" 6.18079927321521e-07
"15356000" "2017-02-07" 6.18079927321521e-07
"15356000" "2017-02-08" 6.18079927321521e-07
"15356000" "2017-02-09" 6.18079927321521e-07
"15356000" "2017-02-10" 6.18079927321521e-07
"15356000" "2017-02-11" 6.18079927321521e-07
"15356000" "2017-02-12" 6.18079927321521e-07
"15356000" "2017-02-13" 6.18079927321521e-07
"15356000" "2017-02-14" 6.18079927321521e-07
"15356000" "2017-02-15" 6.18079927321521e-07
"15356000" "2017-02-16" 6.18079927321521e-07
"15356000" "2017-02-17" 6.18079927321521e-07
"15356000" "2017-02-18" 6.18079927321521e-07
"15356000" "2017-02-19" 6.18079927321521e-07
"15356000" "2017-02-20" 6.18079927321521e-07
"15356000" "2017-02-21" 6.18079927321521e-07
"15356000" "2017-02-22" 6.18079927321521e-07
"15356000" "2017-02-23" 6.18079927321521e-07
"15356000" "2017-02-24" 6.18079927321521e-07
"15356000" "2017-02-25" 6.18079927321521e-07
"15356000" "2017-02-26" 6.18079927321521e-07
"15356000" "2017-02-27" 6.18079927321521e-07
"15356000" "2017-02-28" 6.18079927321521e-07
"15356000" "2017-03-01" 6.18079927321521e-07
"15356000" "2017-03-02" 6.18079927321521e-07
"15356000" "2017-03-03" 6.18079927321521e-07
"15356000" "2017-03-04" 6.18079927321521e-07
"15356000" "2017-03-05" 6.18079927321521e-07
"15356000" "2017-03-06" 6.18079927321521e-07
"15356000" "2017-03-07" 6.18079927321521e-07
"15356000" "2017-03-08" 6.18079927321521e-07
"15356000" "2017-03-09" 6.18079927321521e-07
"15356000" "2017-03-10" 6.18079927321521e-07
"15356000" "2017-03-11" 6.18079927321521e-07
"15356000" "2017-03-12" 6.18079927321521e-07
"15356000" "2017-03-13" 6.18079927321521e-07
"15356000" "2017-03-14" 6.18079927321521e-07
"15356000" "2017-03-15" 6.18079927321521e-07
"15356000" "2017-03-16" 6.18079927321521e-07
"15356000" "2017-03-17" 6.18079927321521e-07
"15356000" "2017-03-18" 6.18079927321521e-07
"15356000" "2017-03-19" 6.18079927321521e-07
"15356000" "2017-03-20" 6.18079927321521e-07
"15356000" "2017-03-21" 6.18079927321521e-07
"15356000" "2017-03-22" 6.18079927321521e-07
"15356000" "2017-03-23" 6.18079927321521e-07
"15356000" "2017-03-24" 6.18079927321521e-07
"15356000" "2017-03-25" 6.18079927321521e-07
"15356000" "2017-03-26" 6.18079927321521e-07
"15356000" "2017-03-27" 6.18079927321521e-07
"15356000" "2017-03-28" 6.18079927321521e-07
"15356000" "2017-03-29" 6.18079927321521e-07
"15356000" "2017-03-30" 6.18079927321521e-07
"15356000" "2017-03-31" 6.18079927321521e-07
"15356000" "2017-04-01" 6.18079927321521e-07
"15356000" "2017-04-02" 13820102.5021086
"15356000" "2017-04-03" 20506252.6511732
"15356000" "2017-04-04" 283093.347343575
"15356000" "2017-04-05" 11385499.7149589
"15356000" "2017-04-06" 6.18079927321521e-07
"15356000" "2017-04-07" 6.18079927321521e-07
"15356000" "2017-04-08" 6.18079927321521e-07
"15356000" "2017-04-09" 6.18079927321521e-07
"15356000" "2017-04-10" 6.18079927321521e-07
"15356000" "2017-04-11" 4004484.07696145
"15356000" "2017-04-12" 3047113.84776515
"15356000" "2017-04-13" 2141215.13626757
"15356000" "2017-04-14" 6.18079927321521e-07
"15356000" "2017-04-15" 3268441.37386968
"15356000" "2017-04-16" 6.18079927321521e-07
"15356000" "2017-04-17" 6.18079927321521e-07
"15356000" "2017-04-18" 6.18079927321521e-07
"15356000" "2017-04-19" 6.18079927321521e-07
"15356000" "2017-04-20" 6.18079927321521e-07
"15356000" "2017-04-21" 6.18079927321521e-07
"15356000" "2017-04-22" 700012.640703246
"15356000" "2017-04-23" 2161803.74334709
"15356000" "2017-04-24" 4884647.02960969
"15356000" "2017-04-25" 6979537.79994785
"15356000" "2017-04-26" 6552324.2030483
"15356000" "2017-04-27" 4030219.83581074
"15356000" "2017-04-28" 787514.220791088
"15356000" "2017-04-29" 5219211.89465132
"15356000" "2017-04-30" 4220664.45129595
"15356000" "2017-05-01" 3464033.14112469
"15356000" "2017-05-02" 1770620.20883667
"15356000" "2017-05-03" 900751.559728214
"15356000" "2017-05-04" 1791208.81591616
"15356000" "2017-05-05" 267651.892033943
"15356000" "2017-05-06" 339712.016812074
"15356000" "2017-05-07" 46324.3659294132
"15356000" "2017-05-08" 6.18079927321521e-07
"15356000" "2017-05-09" 1158109.14822189
"15356000" "2017-05-10" 375742.079201294
"15356000" "2017-05-11" 159561.704866411
"15356000" "2017-05-12" 190444.615485856
"15356000" "2017-05-13" 1497821.16503337
"15356000" "2017-05-14" 396330.686280624
"15356000" "2017-05-15" 1425761.04025511
"15356000" "2017-05-16" 2311071.14467325
"15356000" "2017-05-17" 545598.087606919
"15356000" "2017-05-18" 149267.40132681
"15356000" "2017-05-19" 97795.8836281116
"15356000" "2017-05-20" 2434602.78715029
"15356000" "2017-05-21" 272799.043803691
"15356000" "2017-05-22" 1446349.6473347
"15356000" "2017-05-23" 1832386.030075
"15356000" "2017-05-24" 1760325.90529687
"15356000" "2017-05-25" 5147.1517704699
"15356000" "2017-05-26" 2239011.01989491
"15356000" "2017-05-27" 1528704.07565253
"15356000" "2017-05-28" 102943.035398015
"15356000" "2017-05-29" 25735.7588499287
"15356000" "2017-05-30" 2825786.32166052
"15356000" "2017-05-31" 772072.765481301
"15356000" "2017-06-01" 6.18079927321521e-07
"15356000" "2017-06-02" 6.18079927321521e-07
"15356000" "2017-06-03" 6.18079927321521e-07
"15356000" "2017-06-04" 20588.6070800511
"15356000" "2017-06-05" 82354.4283185304
"15356000" "2017-06-06" 324270.561502544
"15356000" "2017-06-07" 6.18079927321521e-07
"15356000" "2017-06-08" 6.18079927321521e-07
"15356000" "2017-06-09" 6.18079927321521e-07
"15356000" "2017-06-10" 82354.4283185047
"15356000" "2017-06-11" 6.18079927321521e-07
"15356000" "2017-06-12" 6.18079927321521e-07
"15356000" "2017-06-13" 216180.374335193
"15356000" "2017-06-14" 6.18079927321521e-07
"15356000" "2017-06-15" 6.18079927321521e-07
"15356000" "2017-06-16" 10294.3035403217
"15356000" "2017-06-17" 329417.713272448
"15356000" "2017-06-18" 1889004.69954373
"15356000" "2017-06-19" 87501.5800883307
"15356000" "2017-06-20" 41177.2141595356
"15356000" "2017-06-21" 313976.257962738
"15356000" "2017-06-22" 6.18079927321521e-07
"15356000" "2017-06-23" 5147.1517704699
"15356000" "2017-06-24" 838985.738489735
"15356000" "2017-06-25" 283093.347343395
"15356000" "2017-06-26" 6.18079927321521e-07
"15356000" "2017-06-27" 411772.141590283
"15356000" "2017-06-28" 849280.042029361
"15356000" "2017-06-29" 72060.1247786723
"15356000" "2017-06-30" 20588.6070801026
"15356000" "2017-07-01" 6.18079927321521e-07
"15356000" "2017-07-02" 25735.7588498772
"15356000" "2017-07-03" 1209580.66592053
"15356000" "2017-07-04" 97795.8836281116
"15356000" "2017-07-05" 5147.1517704699
"15356000" "2017-07-06" 875015.800878826
"15356000" "2017-07-07" 15441.4553101993
"15356000" "2017-07-08" 6.18079927321521e-07
"15356000" "2017-07-09" 82354.4283185047
"15356000" "2017-07-10" 509568.025217957
"15356000" "2017-07-11" 2414014.18007062
"15356000" "2017-07-12" 133825.946017177
"15356000" "2017-07-13" 30882.9106198062
"15356000" "2017-07-14" 6.18079927321521e-07
"15356000" "2017-07-15" 6.18079927321521e-07
"15356000" "2017-07-16" 41177.2141595356
"15356000" "2017-07-17" 2702254.67918356
"15356000" "2017-07-18" 844132.890259432
"15356000" "2017-07-19" 1585322.74512116
"15356000" "2017-07-20" 61765.8212390201
"15356000" "2017-07-21" 5105974.55571409
"15356000" "2017-07-22" 3633889.14953058
"15356000" "2017-07-23" 6.18079927321521e-07
"15356000" "2017-07-24" 25735.7588499029
"15356000" "2017-07-25" 849280.042029464
"15356000" "2017-07-26" 128678.794247145
"15356000" "2017-07-27" 180150.31194605
"15356000" "2017-07-28" 10294.3035403217
"15356000" "2017-07-29" 6.18079927321521e-07
"15356000" "2017-07-30" 5147.1517704699
"15356000" "2017-07-31" 6.18079927321521e-07
"15356000" "2017-08-01" 15441.4553101993
"15356000" "2017-08-02" 1986800.58317127
"15356000" "2017-08-03" 123531.642477396
"15356000" "2017-08-04" 30882.910619832
"15356000" "2017-08-05" 1039724.6575147
"15356000" "2017-08-06" 15441.4553101993
"15356000" "2017-08-07" 6.18079927321521e-07
"15356000" "2017-08-08" 386036.382740946
"15356000" "2017-08-09" 911045.863267969
"15356000" "2017-08-10" 6.18079927321521e-07
"15356000" "2017-08-11" 10294.3035403475
"15356000" "2017-08-12" 447802.203979452
"15356000" "2017-08-13" 838985.738489709
"15356000" "2017-08-14" 51471.5176992908
"15356000" "2017-08-15" 401477.838050579
"15356000" "2017-08-16" 2043419.25263988
