"gaugeID" "time" "q_cfs"
"15485500" 2017-01-27 179.724080630392
"15485500" 2017-01-28 179.652855302666
"15485500" 2017-01-29 179.58148044661
"15485500" 2017-01-30 179.510255118884
"15485500" 2017-01-31 179.43914609097
"15485500" 2017-02-01 179.36768816362
"15485500" 2017-02-02 179.29652929293
"15485500" 2017-02-03 179.225702707416
"15485500" 2017-02-04 179.154676750797
"15485500" 2017-02-05 179.083850165283
"15485500" 2017-02-06 179.013040194029
"15485500" 2017-02-07 178.942446208139
"15485500" 2017-02-08 178.871453480037
"15485500" 2017-02-09 178.800709965818
"15485500" 2017-02-10 178.729866766046
"15485500" 2017-02-11 178.659638293852
"15485500" 2017-02-12 178.589260293327
"15485500" 2017-02-13 178.51893213558
"15485500" 2017-02-14 178.448537520797
"15485500" 2017-02-15 178.377877077872
"15485500" 2017-02-16 178.3073163205
"15485500" 2017-02-17 178.236855248682
"15485500" 2017-02-18 178.16659354797
"15485500" 2017-02-19 178.096331847258
"15485500" 2017-02-20 178.02600368951
"15485500" 2017-02-21 177.955442932138
"15485500" 2017-02-22 177.885280916979
"15485500" 2017-02-23 177.81541795848
"15485500" 2017-02-24 177.745255943321
"15485500" 2017-02-25 177.675309913527
"15485500" 2017-02-26 177.605147898368
"15485500" 2017-02-27 177.535334782645
"15485500" 2017-02-28 177.465538281181
"15485500" 2017-03-01 177.39554240861
"15485500" 2017-03-02 177.325662835852
"15485500" 2017-03-03 177.256065705494
"15485500" 2017-03-04 177.186335661065
"15485500" 2017-03-05 177.11655577386
"15485500" 2017-03-06 177.046825729431
"15485500" 2017-03-07 176.976962770932
"15485500" 2017-03-08 176.90741548335
"15485500" 2017-03-09 176.837834967251
"15485500" 2017-03-10 176.768204608376
"15485500" 2017-03-11 176.699205591337
"15485500" 2017-03-12 176.629641689497
"15485500" 2017-03-13 176.560011330621
"15485500" 2017-03-14 176.490779713958
"15485500" 2017-03-15 176.421780696919
"15485500" 2017-03-16 176.352765065622
"15485500" 2017-03-17 176.283682977288
"15485500" 2017-03-18 176.214667345991
"15485500" 2017-03-19 176.145801243023
"15485500" 2017-03-20 176.077184353937
"15485500" 2017-03-21 176.008118879863
"15485500" 2017-03-22 175.939252776895
"15485500" 2017-03-23 175.87048635948
"15485500" 2017-03-24 175.801852856136
"15485500" 2017-03-25 175.732970138909
"15485500" 2017-03-26 175.66397112187
"15485500" 2017-03-27 175.595021947608
"15485500" 2017-03-28 175.526488129817
"15485500" 2017-03-29 175.457821397955
"15485500" 2017-03-30 175.390151521625
"15485500" 2017-03-31 412.813277013777
"15485500" 2017-04-01 8774.16362244075
"15485500" 2017-04-02 13576.8670686925
"15485500" 2017-04-03 4884.2289000568
"15485500" 2017-04-04 8019.16925048366
"15485500" 2017-04-05 17043.5884698308
"15485500" 2017-04-06 7344.09001190601
"15485500" 2017-04-07 1161.42915255273
"15485500" 2017-04-08 461.038140447088
"15485500" 2017-04-09 10294.6369273216
"15485500" 2017-04-10 29638.5419244238
"15485500" 2017-04-11 33507.5086712583
"15485500" 2017-04-12 32354.0355390023
"15485500" 2017-04-13 23299.8023311904
"15485500" 2017-04-14 34265.6951573841
"15485500" 2017-04-15 16365.6014535106
"15485500" 2017-04-16 1648.89225509985
"15485500" 2017-04-17 375.543803432941
"15485500" 2017-04-18 2281.42118051449
"15485500" 2017-04-19 1368.97957478934
"15485500" 2017-04-20 856.468765744523
"15485500" 2017-04-21 21713.2729261707
"15485500" 2017-04-22 41207.981663194
"15485500" 2017-04-23 28829.7589724839
"15485500" 2017-04-24 22019.8366388015
"15485500" 2017-04-25 11448.4863060837
"15485500" 2017-04-26 2552.3445831556
"15485500" 2017-04-27 1398.8853071915
"15485500" 2017-04-28 2180.85420770314
"15485500" 2017-04-29 6726.06511848938
"15485500" 2017-04-30 4386.62053293743
"15485500" 2017-05-01 3029.17115411027
"15485500" 2017-05-02 1066.80362146599
"15485500" 2017-05-03 2117.90989179145
"15485500" 2017-05-04 12398.4360632365
"15485500" 2017-05-05 6423.18462090488
"15485500" 2017-05-06 838.337458909762
"15485500" 2017-05-07 405.044558946934
"15485500" 2017-05-08 2548.06378644666
"15485500" 2017-05-09 11674.8262754768
"15485500" 2017-05-10 7668.61927091096
"15485500" 2017-05-11 969.707932214949
"15485500" 2017-05-12 1175.89068527659
"15485500" 2017-05-13 6574.85080700334
"15485500" 2017-05-14 1647.10705298551
"15485500" 2017-05-15 1089.55977308212
"15485500" 2017-05-16 557.14092836023
"15485500" 2017-05-17 381.936528406207
"15485500" 2017-05-18 1269.20985380356
"15485500" 2017-05-19 3731.06238394805
"15485500" 2017-05-20 15071.0112923612
"15485500" 2017-05-21 927.46292267273
"15485500" 2017-05-22 11130.9576810341
"15485500" 2017-05-23 10376.7982586559
"15485500" 2017-05-24 900.792717497694
"15485500" 2017-05-25 6098.51332660094
"15485500" 2017-05-26 4229.25834756047
"15485500" 2017-05-27 1108.77775213178
"15485500" 2017-05-28 576.91809352028
"15485500" 2017-05-29 3835.62937249364
"15485500" 2017-05-30 4323.85098241467
"15485500" 2017-05-31 667.023931469964
"15485500" 2017-06-01 247.133849315925
"15485500" 2017-06-02 233.268108327891
"15485500" 2017-06-03 219.695574139451
"15485500" 2017-06-04 211.356132396304
"15485500" 2017-06-05 302.556478001117
"15485500" 2017-06-06 1044.31245066438
"15485500" 2017-06-07 319.895791423227
"15485500" 2017-06-08 4319.93830783926
"15485500" 2017-06-09 5816.84877237937
"15485500" 2017-06-10 5497.03515508046
"15485500" 2017-06-11 24747.6498093948
"15485500" 2017-06-12 28134.5849041169
"15485500" 2017-06-13 241.466670584592
"15485500" 2017-06-14 169.936015201475
"15485500" 2017-06-15 167.94156417853
"15485500" 2017-06-16 7826.1360519666
"15485500" 2017-06-17 12633.6362341219
"15485500" 2017-06-18 7029.84431456405
"15485500" 2017-06-19 3563.88323175387
"15485500" 2017-06-20 7663.99073776412
"15485500" 2017-06-21 3493.76476256731
"15485500" 2017-06-22 834.568846572911
"15485500" 2017-06-23 17505.3547634009
"15485500" 2017-06-24 2918.34439464034
"15485500" 2017-06-25 966.288966955773
"15485500" 2017-06-26 1211.96313213922
"15485500" 2017-06-27 792.117587621224
"15485500" 2017-06-28 3746.7470417948
"15485500" 2017-06-29 165.233348346589
"15485500" 2017-06-30 1268.25912776178
"15485500" 2017-07-01 333.177686846751
"15485500" 2017-07-02 36167.779089523
"15485500" 2017-07-03 16091.039046366
"15485500" 2017-07-04 3478.01607336692
"15485500" 2017-07-05 1424.64774249103
"15485500" 2017-07-06 805.694411060873
"15485500" 2017-07-07 2889.45309565556
"15485500" 2017-07-08 6518.84963971136
"15485500" 2017-07-09 5449.28047517284
"15485500" 2017-07-10 6990.76251038014
"15485500" 2017-07-11 26997.9864426126
"15485500" 2017-07-12 826.445753289086
"15485500" 2017-07-13 6841.45829039228
"15485500" 2017-07-14 544.09896775601
"15485500" 2017-07-15 3580.83894686033
"15485500" 2017-07-16 6412.08697717208
"15485500" 2017-07-17 4121.4942605685
"15485500" 2017-07-18 1062.80234304808
"15485500" 2017-07-19 595.62093085977
"15485500" 2017-07-20 5025.51313485132
"15485500" 2017-07-21 15186.1752041061
"15485500" 2017-07-22 141.41585213434
"15485500" 2017-07-23 1555.2706904474
"15485500" 2017-07-24 41175.0058566616
"15485500" 2017-07-25 1464.77508198489
"15485500" 2017-07-26 3191.9566821636
"15485500" 2017-07-27 1101.61602632253
"15485500" 2017-07-28 2605.71654398324
"15485500" 2017-07-29 5100.12411624744
"15485500" 2017-07-30 464.328910084913
"15485500" 2017-07-31 3239.73623361673
"15485500" 2017-08-01 2370.59784942326
"15485500" 2017-08-02 5051.25498508412
"15485500" 2017-08-03 7650.48437539629
"15485500" 2017-08-04 4077.19892687621
"15485500" 2017-08-05 217.07315883657
"15485500" 2017-08-06 142.408515980308
"15485500" 2017-08-07 2834.56185223374
"15485500" 2017-08-08 3152.3370328848
"15485500" 2017-08-09 400.46590872965
"15485500" 2017-08-10 2769.9177730339
"15485500" 2017-08-11 527.09975651986
"15485500" 2017-08-12 9427.17365085615
"15485500" 2017-08-13 16791.6321210878
"15485500" 2017-08-14 17587.5558277353
"15485500" 2017-08-15 8276.04911853951
"15485500" 2017-08-16 3511.39674446634
"15485500" 2017-08-17 5961.79532978969
"15485500" 2017-08-18 1718.01670148604
"15485500" 2017-08-19 2766.18875247591
"15485500" 2017-08-20 3358.08499909925
"15485500" 2017-08-21 412.646677533075
"15485500" 2017-08-22 204.521970978333
"15485500" 2017-08-23 1423.23744112783
"15485500" 2017-08-24 2183.01347154854
"15485500" 2017-08-25 1049.91881601634
"15485500" 2017-08-26 2597.06458561143
"15485500" 2017-08-27 4509.01910708798
"15485500" 2017-08-28 10805.9111869224
"15485500" 2017-08-29 5670.29008358925
"15485500" 2017-08-30 16750.9304183581
"15485500" 2017-08-31 1126.74391323349
"15485500" 2017-09-01 1582.49782219363
"15485500" 2017-09-02 1621.28741479273
"15485500" 2017-09-03 162.759223527997
"15485500" 2017-09-04 233.479847451923
"15485500" 2017-09-05 355.789759610069
"15485500" 2017-09-06 26264.8653073274
"15485500" 2017-09-07 633.266100080194
"15485500" 2017-09-08 197.201329783109
"15485500" 2017-09-09 388.604341374543
"15485500" 2017-09-10 614.396987238049
"15485500" 2017-09-11 7470.62884274981
"15485500" 2017-09-12 1911.79050551309
"15485500" 2017-09-13 462.436313401317
"15485500" 2017-09-14 215.151686571079
"15485500" 2017-09-15 794.224383637152
"15485500" 2017-09-16 137.269381168288
"15485500" 2017-09-17 135.360348206741
"15485500" 2017-09-18 242.649680579475
"15485500" 2017-09-19 5238.47648262399
"15485500" 2017-09-20 644.971875529986
"15485500" 2017-09-21 392.314147542164
"15485500" 2017-09-22 8278.43208507332
"15485500" 2017-09-23 5547.53853120213
"15485500" 2017-09-24 174.272481253267
"15485500" 2017-09-25 24732.0293739657
"15485500" 2017-09-26 4939.99686961145
"15485500" 2017-09-27 1913.67110670179
"15485500" 2017-09-28 18456.5257682653
"15485500" 2017-09-29 3072.42267206839
"15485500" 2017-09-30 453.506863678058
"15485500" 2017-10-01 3191.2026107968
"15485500" 2017-10-02 3637.19796867386
"15485500" 2017-10-03 1655.25461907264
"15485500" 2017-10-04 815.977324767773
"15485500" 2017-10-05 1313.33470027857
"15485500" 2017-10-06 406.115653911485
"15485500" 2017-10-07 1282.11800316694
"15485500" 2017-10-08 4485.64302763105
"15485500" 2017-10-09 3058.38963769475
"15485500" 2017-10-10 10850.4947032417
"15485500" 2017-10-11 7286.70702009051
"15485500" 2017-10-12 697.225165080176
"15485500" 2017-10-13 7825.90823724913
"15485500" 2017-10-14 1244.46065569477
"15485500" 2017-10-15 267.221928524296
"15485500" 2017-10-16 186.441170078939
"15485500" 2017-10-17 187.245022681418
"15485500" 2017-10-18 186.920070898576
"15485500" 2017-10-19 186.8607022945
"15485500" 2017-10-20 186.803250187367
"15485500" 2017-10-21 186.707967412815
"15485500" 2017-10-22 186.602832382759
"15485500" 2017-10-23 186.507067794699
"15485500" 2017-10-24 186.404873488461
"15485500" 2017-10-25 187.312701838369
"15485500" 2017-10-26 1949.05487592048
"15485500" 2017-10-27 3654.0568558797
"15485500" 2017-10-28 774.757614368223
"15485500" 2017-10-29 252.18702526654
"15485500" 2017-10-30 1725.54285275621
"15485500" 2017-10-31 189.913021882607
"15485500" 2017-11-01 189.159733592549
"15485500" 2017-11-02 189.125292233935
"15485500" 2017-11-03 189.067424770331
"15485500" 2017-11-04 188.998924181058
"15485500" 2017-11-05 188.923977259348
"15485500" 2017-11-06 188.848050096365
"15485500" 2017-11-07 188.772222618935
"15485500" 2017-11-08 188.696212384658
"15485500" 2017-11-09 188.619321594661
"15485500" 2017-11-10 188.542862775395
"15485500" 2017-11-11 188.466918998153
"15485500" 2017-11-12 188.390958606653
"15485500" 2017-11-13 188.317307597133
"15485500" 2017-11-14 188.245799827007
"15485500" 2017-11-15 188.173062601725
"15485500" 2017-11-16 188.099710648865
"15485500" 2017-11-17 188.024182228095
"15485500" 2017-11-18 187.948338136406
"15485500" 2017-11-19 187.872809715636
"15485500" 2017-11-20 187.79721483783
"15485500" 2017-11-21 187.721819331131
"15485500" 2017-11-22 187.646506895726
"15485500" 2017-11-23 187.570928632179
"15485500" 2017-11-24 187.495582968256
"15485500" 2017-11-25 187.42028714711
"15485500" 2017-11-26 187.34504116874
"15485500" 2017-11-27 187.269629047782
"15485500" 2017-11-28 187.194233541082
"15485500" 2017-11-29 187.119054019748
"15485500" 2017-11-30 187.043907726931
"15485500" 2017-12-01 186.968778048374
"15485500" 2017-12-02 186.893698212593
"15485500" 2017-12-03 186.818502076999
"15485500" 2017-12-04 186.743804369172
"15485500" 2017-12-05 186.674057710485
"15485500" 2017-12-06 186.605706649541
"15485500" 2017-12-07 186.537006689162
"15485500" 2017-12-08 2555.56818134486
"15485500" 2017-12-09 186.942411219565
"15485500" 2017-12-10 187.100495892603
"15485500" 2017-12-11 187.13721340468
"15485500" 2017-12-12 187.115980381859
"15485500" 2017-12-13 187.066170833802
"15485500" 2017-12-14 187.002936964587
"15485500" 2017-12-15 186.934087475877
"15485500" 2017-12-16 186.860286938028
"15485500" 2017-12-17 186.78517387373
"15485500" 2017-12-18 186.711340107363
"15485500" 2017-12-19 186.640729507215
"15485500" 2017-12-20 186.565782585504
"15485500" 2017-12-21 186.490802435276
"15485500" 2017-12-22 186.415705985236
"15485500" 2017-12-23 186.341174419998
"15485500" 2017-12-24 186.266941911418
"15485500" 2017-12-25 186.193008459498
"15485500" 2017-12-26 186.11860980833
"15485500" 2017-12-27 186.044028400315
"15485500" 2017-12-28 185.969231006935
"15485500" 2017-12-29 185.89435054226
"15485500" 2017-12-30 185.819785748503
"15485500" 2017-12-31 185.745104654935
"15485500" 2018-01-01 185.670506632661
"15485500" 2018-01-02 185.596240895564
"15485500" 2018-01-03 185.521709330325
"15485500" 2018-01-04 185.447028236756
"15485500" 2018-01-05 185.372612971329
"15485500" 2018-01-06 185.298197705903
"15485500" 2018-01-07 185.223815668994
"15485500" 2018-01-08 185.14950008912
"15485500" 2018-01-09 185.075001752399
"15485500" 2018-01-10 185.00120121455
"15485500" 2018-01-11 184.927284376889
"15485500" 2018-01-12 184.853234625157
"15485500" 2018-01-13 184.779135030649
"15485500" 2018-01-14 184.70503543614
"15485500" 2018-01-15 184.630902613114
"15485500" 2018-01-16 184.556836247123
"15485500" 2018-01-17 189.29548402892
"15485500" 2018-01-18 184.408720129401
"15485500" 2018-01-19 184.334786677481
"15485500" 2018-01-20 184.260919682596
"15485500" 2018-01-21 184.186820088088
"15485500" 2018-01-22 184.112487893955
"15485500" 2018-01-23 184.038205542599
"15485500" 2018-01-24 183.964255476421
"15485500" 2018-01-25 183.890521395607
"15485500" 2018-01-26 183.816803929052
"15485500" 2018-01-27 183.74290370565
"15485500" 2018-01-28 183.668937025213
"15485500" 2018-01-29 183.595236172917
"15485500" 2018-01-30 183.521767920245
"15485500" 2018-01-31 183.448150139243
"15485500" 2018-02-01 183.374332987135
"15485500" 2018-02-02 183.300748434651
"15485500" 2018-02-03 183.227429710309
"15485500" 2018-02-04 183.15407775745
"15485500" 2018-02-05 183.080975018473
"15485500" 2018-02-06 183.007639679872
"15485500" 2018-02-07 182.933822527764
"15485500" 2018-02-08 182.86052041768
"15485500" 2018-02-09 182.78731799315
"15485500" 2018-02-10 182.714148797138
"15485500" 2018-02-11 182.641195586491
"15485500" 2018-02-12 182.567943319184
"15485500" 2018-02-13 182.494691051877
"15485500" 2018-02-14 182.42145539883
"15485500" 2018-02-15 182.348502188182
"15485500" 2018-02-16 182.275665277347
"15485500" 2018-02-17 182.202928052065
"15485500" 2018-02-18 182.130190826783
"15485500" 2018-02-19 182.057453601501
"15485500" 2018-02-20 181.984782833254
"15485500" 2018-02-21 181.912294821855
"15485500" 2018-02-22 181.840056024339
"15485500" 2018-02-23 181.767651084234
"15485500" 2018-02-24 181.695511972271
"15485500" 2018-02-25 181.623522388637
"15485500" 2018-02-26 181.551599262039
"15485500" 2018-02-27 181.479460150076
"15485500" 2018-02-28 181.407520409219
"15485500" 2018-03-01 181.335381297256
"15485500" 2018-03-02 181.263341870846
"15485500" 2018-03-03 181.191418744248
"15485500" 2018-03-04 181.119528846168
"15485500" 2018-03-05 181.047971233264
"15485500" 2018-03-06 180.97628070629
"15485500" 2018-03-07 180.904523722281
"15485500" 2018-03-08 180.833065794931
"15485500" 2018-03-09 180.761724167393
"15485500" 2018-03-10 180.690066868937
"15485500" 2018-03-11 180.618326499186
"15485500" 2018-03-12 180.546901800354
"15485500" 2018-03-13 180.475261116157
"15485500" 2018-03-14 180.403720117512
"15485500" 2018-03-15 180.332494789786
"15485500" 2018-03-16 180.261119933731
"15485500" 2018-03-17 180.189861377487
"15485500" 2018-03-18 180.118536364208
"15485500" 2018-03-19 180.047427336294
"15485500" 2018-03-20 179.976417993933
"15485500" 2018-03-21 179.905475108608
"15485500" 2018-03-22 179.834498994765
"15485500" 2018-03-23 179.763356738333
"15485500" 2018-03-24 179.692264324678
"15485500" 2018-03-25 179.621171911023
"15485500" 2018-03-26 179.55047823958
"15485500" 2018-03-27 179.479801182397
"15485500" 2018-03-28 179.408974596883
"15485500" 2018-03-29 179.338064940076
"15485500" 2018-03-30 179.267653711034
"15485500" 2018-03-31 179.197242481992
