"gaugeID" "time" "q_cfs"
"15515500" 2016-09-07 620.436898244658
"15515500" 2016-09-08 130.82321944723
"15515500" 2016-09-09 1191.38125726563
"15515500" 2016-09-10 126.736255070382
"15515500" 2016-09-11 1315.86817797598
"15515500" 2016-09-12 52955.6066037365
"15515500" 2016-09-13 49906.089786611
"15515500" 2016-09-14 7220.18857313755
"15515500" 2016-09-15 5892.93939969943
"15515500" 2016-09-16 8804.40833647599
"15515500" 2016-09-17 3534.76550385451
"15515500" 2016-09-18 10884.1781685022
"15515500" 2016-09-19 985.127036188854
"15515500" 2016-09-20 134.5471944614
"15515500" 2016-09-21 16537.077342166
"15515500" 2016-09-22 58787.5615503418
"15515500" 2016-09-23 4726.27583891855
"15515500" 2016-09-24 5215.45990847686
"15515500" 2016-09-25 47660.4810159144
"15515500" 2016-09-26 4596.43234144961
"15515500" 2016-09-27 327.459808960969
"15515500" 2016-09-28 3294.41399040808
"15515500" 2016-09-29 6811.80384770465
"15515500" 2016-09-30 150.241090474195
"15515500" 2016-10-01 148.247400599491
"15515500" 2016-10-02 147.496822114171
"15515500" 2016-10-03 664.808111831771
"15515500" 2016-10-04 257.53069050926
"15515500" 2016-10-05 146.555991720526
"15515500" 2016-10-06 145.466718616699
"15515500" 2016-10-07 144.909108703833
"15515500" 2016-10-08 144.857635142524
"15515500" 2016-10-09 145.108478585817
"15515500" 2016-10-10 143.073638893036
"15515500" 2016-10-11 142.814439284086
"15515500" 2016-10-12 145.536847037609
"15515500" 2016-10-13 186.083871478191
"15515500" 2016-10-14 144.260163463674
"15515500" 2016-10-15 140.833352362843
"15515500" 2016-10-16 140.145210151767
"15515500" 2016-10-17 367.380535320032
"15515500" 2016-10-18 379.907723242833
"15515500" 2016-10-19 145.006131525548
"15515500" 2016-10-20 240.470345802345
"15515500" 2016-10-21 137.974044203236
"15515500" 2016-10-22 137.777492613234
"15515500" 2016-10-23 137.619180823843
"15515500" 2016-10-24 137.454014110985
"15515500" 2016-10-25 137.316078273745
"15515500" 2016-10-26 137.134147783976
"15515500" 2016-10-27 136.998034453334
"15515500" 2016-10-28 136.86685502569
"15515500" 2016-10-29 2815.87701260749
"15515500" 2016-10-30 7187.58398755744
"15515500" 2016-10-31 708.659508773351
"15515500" 2016-11-01 145.986018206716
"15515500" 2016-11-02 138.057561934221
"15515500" 2016-11-03 137.85820673151
"15515500" 2016-11-04 137.855318570682
"15515500" 2016-11-05 137.805404876454
"15515500" 2016-11-06 137.730435821241
"15515500" 2016-11-07 137.662067195332
"15515500" 2016-11-08 137.526618833313
"15515500" 2016-11-09 137.515421458854
"15515500" 2016-11-10 140.153314934387
"15515500" 2016-11-11 198.117147798573
"15515500" 2016-11-12 137.288086352825
"15515500" 2016-11-13 137.410811241241
"15515500" 2016-11-14 1305.20336193111
"15515500" 2016-11-15 137.176336348884
"15515500" 2016-11-16 137.166156582298
"15515500" 2016-11-17 137.117868366928
"15515500" 2016-11-18 137.081344349556
"15515500" 2016-11-19 137.040305113134
"15515500" 2016-11-20 137.000144292054
"15515500" 2016-11-21 136.956100382591
"15515500" 2016-11-22 136.91213856802
"15515500" 2016-11-23 136.867799116946
"15515500" 2016-11-24 136.816013659185
"15515500" 2016-11-25 136.752562517295
"15515500" 2016-11-26 136.69297804481
"15515500" 2016-11-27 136.625972194104
"15515500" 2016-11-28 136.510932622193
"15515500" 2016-11-29 136.441611695538
"15515500" 2016-11-30 136.341160385903
"15515500" 2016-12-01 136.263424732837
"15515500" 2016-12-02 136.18347251769
"15515500" 2016-12-03 136.110834957406
"15515500" 2016-12-04 136.051989338947
"15515500" 2016-12-05 135.991633174479
"15515500" 2016-12-06 135.926146079272
"15515500" 2016-12-07 135.860388070922
"15515500" 2016-12-08 135.789860349357
"15515500" 2016-12-09 135.727566745442
"15515500" 2016-12-10 135.666841153961
"15515500" 2016-12-11 135.608841112888
"15515500" 2016-12-12 135.562703783683
"15515500" 2016-12-13 135.519283795398
"15515500" 2016-12-14 135.475625731927
"15515500" 2016-12-15 135.425621733318
"15515500" 2016-12-16 135.376299122311
"15515500" 2016-12-17 135.33263284935
"15515500" 2016-12-18 135.289377050849
"15515500" 2016-12-19 135.246063785923
"15515500" 2016-12-20 135.202701264062
"15515500" 2016-12-21 135.159289485266
"15515500" 2016-12-22 135.115959801362
"15515500" 2016-12-23 135.072638326948
"15515500" 2016-12-24 135.029366109468
"15515500" 2016-12-25 134.986299129218
"15515500" 2016-12-26 134.943281405902
"15515500" 2016-12-27 134.900091283315
"15515500" 2016-12-28 134.856917579705
"15515500" 2016-12-29 134.813776714052
"15515500" 2016-12-30 134.770603010442
"15515500" 2016-12-31 134.727626334573
"15515500" 2017-01-01 134.684444421475
"15515500" 2017-01-02 134.641393860203
"15515500" 2017-01-03 134.598614212074
"15515500" 2017-01-04 134.555727840586
"15515500" 2017-01-05 134.512792212162
"15515500" 2017-01-06 134.469626718042
"15515500" 2017-01-07 134.426641832684
"15515500" 2017-01-08 134.383886813022
"15515500" 2017-01-09 134.34094297511
"15515500" 2017-01-10 134.298056603622
"15515500" 2017-01-11 134.25480080512
"15515500" 2017-01-12 134.211840548229
"15515500" 2017-01-13 134.168921338784
"15515500" 2017-01-14 134.126141690656
"15515500" 2017-01-15 134.083460556397
"15515500" 2017-01-16 134.040845098052
"15515500" 2017-01-17 133.998049030945
"15515500" 2017-01-18 133.955335058729
"15515500" 2017-01-19 133.912473315708
"15515500" 2017-01-20 133.869849647874
"15515500" 2017-01-21 133.827267027486
"15515500" 2017-01-22 133.78465977863
"15515500" 2017-01-23 133.742060739263
"15515500" 2017-01-24 133.699289300623
"15515500" 2017-01-25 133.656329043732
"15515500" 2017-01-26 133.613303110928
"15515500" 2017-01-27 133.570687652583
"15515500" 2017-01-28 133.527973680367
"15515500" 2017-01-29 133.485432107425
"15515500" 2017-01-30 133.442980838863
"15515500" 2017-01-31 133.400340752051
"15515500" 2017-02-01 133.357971578381
"15515500" 2017-02-02 133.315397167482
"15515500" 2017-02-03 133.272872013517
"15515500" 2017-02-04 133.230322231086
"15515500" 2017-02-05 133.187706772741
"15515500" 2017-02-06 133.14514057133
"15515500" 2017-02-07 133.10268109328
"15515500" 2017-02-08 133.060262662675
"15515500" 2017-02-09 133.017909907984
"15515500" 2017-02-10 132.975540734314
"15515500" 2017-02-11 132.933056627796
"15515500" 2017-02-12 132.890753130039
"15515500" 2017-02-13 132.848449632283
"15515500" 2017-02-14 132.806055830146
"15515500" 2017-02-15 132.763793379835
"15515500" 2017-02-16 132.721415996676
"15515500" 2017-02-17 132.679334155128
"15515500" 2017-02-18 132.637178428177
"15515500" 2017-02-19 132.595113005607
"15515500" 2017-02-20 132.55302295457
"15515500" 2017-02-21 132.51085901813
"15515500" 2017-02-22 132.468678662711
"15515500" 2017-02-23 132.426449050357
"15515500" 2017-02-24 132.384178390558
"15515500" 2017-02-25 132.342203272369
"15515500" 2017-02-26 132.300096802353
"15515500" 2017-02-27 132.257867189999
"15515500" 2017-02-28 132.215916700278
"15515500" 2017-03-01 132.173859487197
"15515500" 2017-03-02 132.131572408419
"15515500" 2017-03-03 132.089416681468
"15515500" 2017-03-04 132.047203488093
"15515500" 2017-03-05 132.005121646545
"15515500" 2017-03-06 131.96310548091
"15515500" 2017-03-07 131.920916916002
"15515500" 2017-03-08 131.879179872999
"15515500" 2017-03-09 131.837180126343
"15515500" 2017-03-10 131.795188589176
"15515500" 2017-03-11 131.753402289238
"15515500" 2017-03-12 131.711574941854
"15515500" 2017-03-13 131.669714756514
"15515500" 2017-03-14 131.62788740913
"15515500" 2017-03-15 131.586109318681
"15515500" 2017-03-16 131.544314809254
"15515500" 2017-03-17 131.502356110044
"15515500" 2017-03-18 131.460553391128
"15515500" 2017-03-19 131.418824557614
"15515500" 2017-03-20 131.377062886144
"15515500" 2017-03-21 131.335490032925
"15515500" 2017-03-22 131.293818665836
"15515500" 2017-03-23 131.252221184149
"15515500" 2017-03-24 131.210672959398
"15515500" 2017-03-25 131.169157572603
"15515500" 2017-03-26 131.12762576683
"15515500" 2017-03-27 131.08596260923
"15515500" 2017-03-28 131.044356918054
"15515500" 2017-03-29 131.002710179432
"15515500" 2017-03-30 130.961276887529
"15515500" 2017-03-31 341.857693183734
"15515500" 2017-04-01 20033.8076176704
"15515500" 2017-04-02 80517.2109339627
"15515500" 2017-04-03 40085.3573863338
"15515500" 2017-04-04 71516.2065531008
"15515500" 2017-04-05 69171.036898595
"15515500" 2017-04-06 59638.8768354377
"15515500" 2017-04-07 11822.9340199778
"15515500" 2017-04-08 16841.2996747987
"15515500" 2017-04-09 75029.6833245407
"15515500" 2017-04-10 95876.0827646408
"15515500" 2017-04-11 97018.3336360885
"15515500" 2017-04-12 131569.528711894
"15515500" 2017-04-13 117620.333857682
"15515500" 2017-04-14 68470.0130357101
"15515500" 2017-04-15 15306.8348587962
"15515500" 2017-04-16 2972.88688373753
"15515500" 2017-04-17 1165.49421756073
"15515500" 2017-04-18 521.156499842922
"15515500" 2017-04-19 378.571070633153
"15515500" 2017-04-20 297.131700364492
"15515500" 2017-04-21 306.051228266142
"15515500" 2017-04-22 285.531097457475
"15515500" 2017-04-23 279.98321702039
"15515500" 2017-04-24 279.027571186998
"15515500" 2017-04-25 3469.71326528949
"15515500" 2017-04-26 7767.96794561975
"15515500" 2017-04-27 6028.99158606611
"15515500" 2017-04-28 2545.53299242998
"15515500" 2017-04-29 6668.37197090325
"15515500" 2017-04-30 3423.01301141187
"15515500" 2017-05-01 646.772668628253
"15515500" 2017-05-02 1503.00342641951
"15515500" 2017-05-03 21326.997697492
"15515500" 2017-05-04 18676.5487960878
"15515500" 2017-05-05 6478.10385824543
"15515500" 2017-05-06 402.995154737296
"15515500" 2017-05-07 250.746715127776
"15515500" 2017-05-08 1082.86089818048
"15515500" 2017-05-09 10579.3322923281
"15515500" 2017-05-10 8945.9024454508
"15515500" 2017-05-11 675.319788065431
"15515500" 2017-05-12 4807.16807341405
"15515500" 2017-05-13 8585.59589560731
"15515500" 2017-05-14 1891.19309579614
"15515500" 2017-05-15 1282.2882394051
"15515500" 2017-05-16 240.494461176818
"15515500" 2017-05-17 229.033837774345
"15515500" 2017-05-18 8529.24771869086
"15515500" 2017-05-19 14558.9665998226
"15515500" 2017-05-20 14900.3811776182
"15515500" 2017-05-21 1291.47625044096
"15515500" 2017-05-22 8052.47667589878
"15515500" 2017-05-23 3110.10209201769
"15515500" 2017-05-24 5110.07178968482
"15515500" 2017-05-25 4248.146733169
"15515500" 2017-05-26 1877.08996507297
"15515500" 2017-05-27 393.82952276894
"15515500" 2017-05-28 609.002368703551
"15515500" 2017-05-29 3128.29108550687
"15515500" 2017-05-30 2323.9593227128
"15515500" 2017-05-31 300.496349243986
"15515500" 2017-06-01 169.810639991224
"15515500" 2017-06-02 163.549273270652
"15515500" 2017-06-03 156.956583977123
"15515500" 2017-06-04 189.697762501631
"15515500" 2017-06-05 3665.57225352716
"15515500" 2017-06-06 2018.26690864272
"15515500" 2017-06-07 243.787430953889
"15515500" 2017-06-08 3173.35258578239
"15515500" 2017-06-09 9984.74923461411
"15515500" 2017-06-10 45855.1097230021
"15515500" 2017-06-11 242035.179620462
"15515500" 2017-06-12 123628.675737971
"15515500" 2017-06-13 9422.27769235043
"15515500" 2017-06-14 186.642400739602
"15515500" 2017-06-15 222.867830010855
"15515500" 2017-06-16 31944.0521328813
"15515500" 2017-06-17 13721.2304748028
"15515500" 2017-06-18 18041.1598813101
"15515500" 2017-06-19 14373.6662625157
"15515500" 2017-06-20 226310.17508861
"15515500" 2017-06-21 300.593098073999
"15515500" 2017-06-22 4540.67293267833
"15515500" 2017-06-23 32954.941785757
"15515500" 2017-06-24 13291.2888375721
"15515500" 2017-06-25 5600.60607392894
"15515500" 2017-06-26 3814.39091800733
"15515500" 2017-06-27 622.003588950714
"15515500" 2017-06-28 10712.0602594972
"15515500" 2017-06-29 214.333178354862
"15515500" 2017-06-30 15861.4785546107
"15515500" 2017-07-01 2070.84037885214
"15515500" 2017-07-02 26440.3067678841
"15515500" 2017-07-03 50918.6504399623
"15515500" 2017-07-04 16612.0154886518
"15515500" 2017-07-05 5835.43531028713
"15515500" 2017-07-06 2119.67230869082
"15515500" 2017-07-07 29704.6799551362
"15515500" 2017-07-08 14910.9090758025
"15515500" 2017-07-09 10236.4616466932
"15515500" 2017-07-10 2572.17498496956
"15515500" 2017-07-11 33091.406597469
"15515500" 2017-07-12 10874.827650628
"15515500" 2017-07-13 5885.70660986414
"15515500" 2017-07-14 1402.41019113621
"15515500" 2017-07-15 4779.19335240062
"15515500" 2017-07-16 4271.94164202222
"15515500" 2017-07-17 3038.59483062252
"15515500" 2017-07-18 345.385146495574
"15515500" 2017-07-19 509.233316877218
"15515500" 2017-07-20 9163.78749316452
"15515500" 2017-07-21 9745.71779060921
"15515500" 2017-07-22 195.778206864119
"15515500" 2017-07-23 265.720427660562
"15515500" 2017-07-24 40187.5911238404
"15515500" 2017-07-25 5348.03159980983
"15515500" 2017-07-26 14580.7907387027
"15515500" 2017-07-27 4764.62889764234
"15515500" 2017-07-28 6882.72531278973
"15515500" 2017-07-29 11205.7462815712
"15515500" 2017-07-30 4068.64099812549
"15515500" 2017-07-31 1973.67912052149
"15515500" 2017-08-01 961.632898390812
"15515500" 2017-08-02 10539.2660117259
"15515500" 2017-08-03 9449.5130667681
"15515500" 2017-08-04 685.541160342628
"15515500" 2017-08-05 243.739249461879
"15515500" 2017-08-06 503.240603220876
"15515500" 2017-08-07 2039.79076903701
"15515500" 2017-08-08 1071.23589207136
"15515500" 2017-08-09 138.822726828294
"15515500" 2017-08-10 8177.1317187381
"15515500" 2017-08-11 1292.4798604935
"15515500" 2017-08-12 10121.6678258406
"15515500" 2017-08-13 21860.187912863
"15515500" 2017-08-14 262.439809059966
"15515500" 2017-08-15 5928.82487479328
"15515500" 2017-08-16 3897.11895847378
"15515500" 2017-08-17 3637.86801055382
"15515500" 2017-08-18 2672.35343581193
"15515500" 2017-08-19 13741.7589592622
"15515500" 2017-08-20 28292.079727343
"15515500" 2017-08-21 685.682667307663
"15515500" 2017-08-22 2001.00828835307
"15515500" 2017-08-23 3145.89623654439
"15515500" 2017-08-24 2223.52238789404
"15515500" 2017-08-25 164.605795405064
"15515500" 2017-08-26 1946.40370842507
"15515500" 2017-08-27 17111.2591625029
"15515500" 2017-08-28 4323.19867138432
"15515500" 2017-08-29 9836.39911031003
"15515500" 2017-08-30 17984.9239691582
"15515500" 2017-08-31 763.856583954619
"15515500" 2017-09-01 9371.09545143477
"15515500" 2017-09-02 992.605568873317
"15515500" 2017-09-03 113.878697292257
"15515500" 2017-09-04 739.260625984956
"15515500" 2017-09-05 692.683300998358
"15515500" 2017-09-06 35205.8084633617
"15515500" 2017-09-07 483.632533850623
"15515500" 2017-09-08 807.142035130951
"15515500" 2017-09-09 4825.15779797231
"15515500" 2017-09-10 3673.5887868757
"15515500" 2017-09-11 8667.78238891035
"15515500" 2017-09-12 295.776927359815
"15515500" 2017-09-13 3008.97326145065
"15515500" 2017-09-14 594.493984756392
"15515500" 2017-09-15 273.002293822175
"15515500" 2017-09-16 120.223969000811
"15515500" 2017-09-17 105.642199475819
"15515500" 2017-09-18 330.842684958819
"15515500" 2017-09-19 17919.0975757633
"15515500" 2017-09-20 12426.5874385382
"15515500" 2017-09-21 9137.63823416566
"15515500" 2017-09-22 30587.080306831
"15515500" 2017-09-23 5447.09828878917
"15515500" 2017-09-24 2251.35095537156
"15515500" 2017-09-25 9314.32807337221
"15515500" 2017-09-26 6614.01991486249
"15515500" 2017-09-27 480.943885095982
"15515500" 2017-09-28 54517.1852690884
"15515500" 2017-09-29 8862.32528930875
"15515500" 2017-09-30 325.962849656027
"15515500" 2017-10-01 203.252175072597
"15515500" 2017-10-02 8650.97226122423
"15515500" 2017-10-03 678.774809054216
"15515500" 2017-10-04 125.259224813523
"15515500" 2017-10-05 513.92522055365
"15515500" 2017-10-06 2078.10347812148
"15515500" 2017-10-07 7906.86225714134
"15515500" 2017-10-08 20072.5646571474
"15515500" 2017-10-09 9855.26046917274
"15515500" 2017-10-10 90075.5706049161
"15515500" 2017-10-11 14305.4468276526
"15515500" 2017-10-12 5657.85707299923
"15515500" 2017-10-13 39744.4776403394
"15515500" 2017-10-14 3209.41026312133
"15515500" 2017-10-15 800.989499139209
"15515500" 2017-10-16 221.91573450294
"15515500" 2017-10-17 166.880687957291
"15515500" 2017-10-18 597.329607995863
"15515500" 2017-10-19 427.691826720247
"15515500" 2017-10-20 203.53651483517
"15515500" 2017-10-21 147.709137875061
"15515500" 2017-10-22 321.386198998225
"15515500" 2017-10-23 146.980527014305
"15515500" 2017-10-24 146.725064129931
"15515500" 2017-10-25 533.017914612018
"15515500" 2017-10-26 7983.21720547967
"15515500" 2017-10-27 8233.93474240269
"15515500" 2017-10-28 9296.07007912645
"15515500" 2017-10-29 1187.2710369452
"15515500" 2017-10-30 38132.9263284175
"15515500" 2017-10-31 1119.73761162667
"15515500" 2017-11-01 269.312588166137
"15515500" 2017-11-02 156.337121576078
"15515500" 2017-11-03 156.829188482626
"15515500" 2017-11-04 157.089889021098
"15515500" 2017-11-05 157.047380286113
"15515500" 2017-11-06 156.959046182511
"15515500" 2017-11-07 156.903270913007
"15515500" 2017-11-08 156.758324172005
"15515500" 2017-11-09 156.513517204589
"15515500" 2017-11-10 156.329148496534
"15515500" 2017-11-11 156.193035165892
"15515500" 2017-11-12 156.053752972425
"15515500" 2017-11-13 155.961691760735
"15515500" 2017-11-14 155.899710117409
"15515500" 2017-11-15 155.837843406931
"15515500" 2017-11-16 155.775878182583
"15515500" 2017-11-17 155.713929377214
"15515500" 2017-11-18 155.65222685652
"15515500" 2017-11-19 155.590442240934
"15515500" 2017-11-20 155.528674044327
"15515500" 2017-11-21 155.466856590784
"15515500" 2017-11-22 155.405104813155
"15515500" 2017-11-23 155.343385873483
"15515500" 2017-11-24 155.281798285637
"15515500" 2017-11-25 155.220309211662
"15515500" 2017-11-26 155.158770880752
"15515500" 2017-11-27 155.097216130863
"15515500" 2017-11-28 155.035743475866
"15515500" 2017-11-29 154.974287239848
"15515500" 2017-11-30 154.912880260764
"15515500" 2017-12-01 154.851440443724
"15515500" 2017-12-02 154.790082721576
"15515500" 2017-12-03 154.728790675341
"15515500" 2017-12-04 154.667515048085
"15515500" 2017-12-05 154.606206582871
"15515500" 2017-12-06 154.545045888463
"15515500" 2017-12-07 154.483770261207
"15515500" 2017-12-08 1718.99135969707
"15515500" 2017-12-09 154.361416034434
"15515500" 2017-12-10 154.300353853896
"15515500" 2017-12-11 154.239324511315
"15515500" 2017-12-12 154.178147397929
"15515500" 2017-12-13 154.11710163637
"15515500" 2017-12-14 154.056154388681
"15515500" 2017-12-15 153.9951250461
"15515500" 2017-12-16 153.934292731259
"15515500" 2017-12-17 153.873378321526
"15515500" 2017-12-18 153.812496749751
"15515500" 2017-12-19 153.751648015932
"15515500" 2017-12-20 153.690815701091
"15515500" 2017-12-21 153.630065481142
"15515500" 2017-12-22 153.569430194042
"15515500" 2017-12-23 153.508696393071
"15515500" 2017-12-24 153.447929754144
"15515500" 2017-12-25 153.387294467044
"15515500" 2017-12-26 153.326626341987
"15515500" 2017-12-27 153.265974635908
"15515500" 2017-12-28 153.205355767786
"15515500" 2017-12-29 153.144786156599
"15515500" 2017-12-30 153.084265802348
"15515500" 2017-12-31 153.023696191161
"15515500" 2018-01-01 152.963159417931
"15515500" 2018-01-02 152.902639063679
"15515500" 2018-01-03 152.842184385341
"15515500" 2018-01-04 152.781778963938
"15515500" 2018-01-05 152.721324285599
"15515500" 2018-01-06 152.66108305398
"15515500" 2018-01-07 152.600808984404
"15515500" 2018-01-08 152.540600590741
"15515500" 2018-01-09 152.480293683208
"15515500" 2018-01-10 152.420101708523
"15515500" 2018-01-11 152.359893314861
"15515500" 2018-01-12 152.299668502219
"15515500" 2018-01-13 152.239492946513
"15515500" 2018-01-14 152.179415904677
"15515500" 2018-01-15 152.119503052625
"15515500" 2018-01-16 152.059475267724
"15515500" 2018-01-17 156.274193919401
"15515500" 2018-01-18 151.939518211793
"15515500" 2018-01-19 151.879539683827
"15515500" 2018-01-20 151.819708926667
"15515500" 2018-01-21 151.759960264398
"15515500" 2018-01-22 151.700063831324
"15515500" 2018-01-23 151.640249493142
"15515500" 2018-01-24 151.580402317004
"15515500" 2018-01-25 151.520670073713
"15515500" 2018-01-26 151.460937830423
"15515500" 2018-01-27 151.401271263046
"15515500" 2018-01-28 151.341653952605
"15515500" 2018-01-29 151.281872452379
"15515500" 2018-01-30 151.222173047046
"15515500" 2018-01-31 151.162572155582
"15515500" 2018-02-01 151.102922007184
"15515500" 2018-02-02 151.043436048569
"15515500" 2018-02-03 150.983982927911
"15515500" 2018-02-04 150.92446413134
"15515500" 2018-02-05 150.865093105574
"15515500" 2018-02-06 150.805672822872
"15515500" 2018-02-07 150.746285378128
"15515500" 2018-02-08 150.686947190318
"15515500" 2018-02-09 150.627806030249
"15515500" 2018-02-10 150.568648451202
"15515500" 2018-02-11 150.509277425435
"15515500" 2018-02-12 150.449988494561
"15515500" 2018-02-13 150.390880172449
"15515500" 2018-02-14 150.334267535048
"15515500" 2018-02-15 150.283976204317
"15515500" 2018-02-16 150.234128186002
"15515500" 2018-02-17 150.184083139947
"15515500" 2018-02-18 150.134300797546
"15515500" 2018-02-19 150.084419941274
"15515500" 2018-02-20 150.034456990111
"15515500" 2018-02-21 149.984477619969
"15515500" 2018-02-22 149.93477737246
"15515500" 2018-02-23 149.885109962907
"15515500" 2018-02-24 149.835327620506
"15515500" 2018-02-25 149.785479602191
"15515500" 2018-02-26 149.735746516725
"15515500" 2018-02-27 149.685931336367
"15515500" 2018-02-28 149.636132574987
"15515500" 2018-03-01 149.586645774196
"15515500" 2018-03-02 149.536929107708
"15515500" 2018-03-03 149.487409468961
"15515500" 2018-03-04 149.437758478387
"15515500" 2018-03-05 149.388140325769
"15515500" 2018-03-06 149.338653524978
"15515500" 2018-03-07 149.289314494993
"15515500" 2018-03-08 149.239991883986
"15515500" 2018-03-09 149.190636435022
"15515500" 2018-03-10 149.141166053209
"15515500" 2018-03-11 149.09156431957
"15515500" 2018-03-12 149.042110356736
"15515500" 2018-03-13 148.992705650837
"15515500" 2018-03-14 148.943235269025
"15515500" 2018-03-15 148.893846982104
"15515500" 2018-03-16 148.844425857227
"15515500" 2018-03-17 148.795086827241
"15515500" 2018-03-18 148.745829892148
"15515500" 2018-03-19 148.696638632968
"15515500" 2018-03-20 148.647151832177
"15515500" 2018-03-21 148.597944154018
"15515500" 2018-03-22 148.548654380968
"15515500" 2018-03-23 148.499627311571
"15515500" 2018-03-24 148.45055098524
"15515500" 2018-03-25 148.401376145038
"15515500" 2018-03-26 148.352184885858
"15515500" 2018-03-27 148.303157816461
"15515500" 2018-03-28 148.254262098891
"15515500" 2018-03-29 148.205218610517
"15515500" 2018-03-30 148.156010932358
"15515500" 2018-03-31 148.107049538875
